43062,0.0
43063,0.0
43064,0.0
43065,0.0
43066,0.0
43067,0.0
43068,0.0
43069,0.0
43070,0.0
43071,0.0
43072,0.0
43073,0.0
43074,0.0
43075,0.0
43076,0.0
43077,0.0
43078,0.0
43079,0.0
43080,0.0
43081,0.0
43082,0.0
43083,0.0
43084,0.0
43085,0.0
43086,0.0
43087,0.0
43088,0.0
43089,0.0
43090,0.0
43091,0.0
43092,0.0
43093,0.0
43094,0.0
43095,0.0
43096,0.0
43097,0.0
43098,0.0
43099,0.0
43100,0.0
43101,0.0
43102,0.0
43103,0.0
43104,0.0
43105,0.0
43106,0.0
43107,0.0
43108,0.0
43109,0.0
43110,0.0
43111,0.0
43112,0.0
43113,0.0
43114,0.0
43115,0.0
43116,0.0
43117,0.0
43118,0.0
43119,0.0
43120,0.0
43121,0.0
43122,0.0
43123,0.0
43124,0.0
43125,0.0
43126,0.0
43127,0.0
43128,0.0
43129,0.0
43130,0.0
43131,0.0
43132,0.0
43133,0.0
43134,0.0
43135,0.0
43136,0.0
43137,0.0
43138,0.0
43139,0.0
43140,0.0
43141,0.0
43142,0.0
43143,0.0
43144,0.0
43145,0.0
43146,0.0
43147,0.0
43148,0.0
43149,0.0
43150,0.0
43151,0.0
43152,0.0
43153,0.0
43154,0.0
43155,0.0
43156,0.0
43157,0.0
43158,0.0
43159,0.0
43160,0.0
43161,0.0
43162,0.0
43163,0.0
43164,0.0
43165,0.0
43166,0.0
43167,0.0
43168,0.0
43169,0.0
43170,0.0
43171,0.0
43172,0.0
43173,0.0
43174,0.0
43175,0.0
43176,0.0
43177,0.0
43178,0.0
43179,0.0
43180,0.0
43181,0.0
43182,0.0
43183,0.0
43184,0.0
43185,0.0
43186,0.0
43187,0.0
43188,0.0
43189,0.0
43190,0.0
43191,0.0
43192,0.0
43193,0.0
43194,0.0
43195,0.0
43196,0.0
43197,0.0
43198,0.0
43199,0.0
43200,0.0
43201,0.0
43202,0.0
43203,0.0
43204,0.0
43205,0.0
43206,0.0
43207,0.0
43208,0.0
43209,0.0
43210,0.0
43211,0.0
43212,0.0
43213,0.0
43214,0.0
43215,0.0
43216,0.0
43217,0.0
43218,0.0
43219,0.0
43220,0.0
43221,0.0
43222,0.0
43223,0.0
43224,0.0
43225,0.0
43226,0.0
43227,0.0
43228,0.0
43229,0.0
43230,0.0
43231,0.0
43232,0.0
43233,0.0
43234,0.0
43235,0.0
43236,0.0
43237,0.0
43238,0.0
43239,0.0
43240,0.0
43241,0.0
43242,0.0
43243,0.0
43244,0.0
43245,0.0
43246,0.0
43247,0.0
43248,0.0
43249,0.0
43250,0.0
43251,0.0
43252,0.0
43253,0.0
43254,0.0
43255,0.0
43256,0.0
43257,0.0
43258,0.0
43259,0.0
43260,0.0
43261,0.0
43262,0.0
43263,0.0
43264,0.0
43265,0.0
43266,0.0
43267,0.0
43268,0.0
43269,0.0
43270,0.0
43271,0.0
43272,0.0
43273,0.0
43274,0.0
43275,0.0
43276,0.0
43277,0.0
43278,0.0
43279,0.0
43280,0.0
43281,0.0
43282,0.0
43283,0.0
43284,0.0
43285,0.0
43286,0.0
43287,0.0
43288,0.0
43289,0.0
43290,0.0
43291,0.0
43292,0.0
43293,0.0
43294,0.0
43295,0.0
43296,0.0
43297,0.0
43298,0.0
43299,0.0
43300,0.0
43301,0.0
43302,0.0
43303,0.0
43304,0.0
43305,0.0
43306,0.0
43307,0.0
43308,0.0
43309,0.0
43310,0.0
43311,0.0
43312,0.0
43313,0.0
43314,0.0
43315,0.0
43316,0.0
43317,0.0
43318,0.0
43319,0.0
43320,0.0
43321,0.0
43322,0.0
43323,0.0
43324,0.0
43325,0.0
43326,0.0
43327,0.0
43328,0.0
43329,0.0
43330,0.0
43331,0.0
43332,0.0
43333,0.0
43334,0.0
43335,0.0
43336,0.0
43337,0.0
43338,0.0
43339,0.0
43340,0.0
43341,0.0
43342,0.0
43343,0.0
43344,0.0
43345,0.0
43346,0.0
43347,0.0
43348,0.0
43349,0.0
43350,0.0
43351,0.0
43352,0.0
43353,0.0
43354,0.0
43355,0.0
43356,0.0
43357,0.0
43358,0.0
43359,0.0
43360,0.0
43361,0.0
43362,0.0
43363,0.0
43364,0.0
43365,0.0
43366,0.0
43367,0.0
43368,0.0
43369,0.0
43370,0.0
43371,0.0
43372,0.0
43373,0.0
43374,0.0
43375,0.0
43376,0.0
43377,0.0
43378,0.0
43379,0.0
43380,0.0
43381,0.0
43382,0.0
43383,0.0
43384,0.0
43385,0.0
43386,0.0
43387,0.0
43388,0.0
43389,0.0
43390,0.0
43391,0.0
43392,0.0
43393,0.0
43394,0.0
43395,0.0
43396,0.0
43397,0.0
43398,0.0
43399,0.0
43400,0.0
43401,0.0
43402,0.0
43403,0.0
43404,0.0
43405,0.0
43406,0.0
43407,0.0
43408,0.0
43409,0.0
43410,0.0
43411,0.0
43412,0.0
43413,0.0
43414,0.0
43415,0.0
43416,0.0
43417,0.0
43418,0.0
43419,0.0
43420,0.0
43421,0.0
43422,0.0
43423,0.0
43424,0.0
43425,0.0
43426,0.0
43427,0.0
43428,0.0
43429,0.0
43430,0.0
43431,0.0
43432,0.0
43433,0.0
43434,0.0
43435,0.0
43436,0.0
43437,0.0
43438,0.0
43439,0.0
43440,0.0
43441,0.0
43442,0.0
43443,0.0
43444,0.0
43445,0.0
43446,0.0
43447,0.0
43448,0.0
43449,0.0
43450,0.0
43451,0.0
43452,0.0
43453,0.0
43454,0.0
43455,0.0
43456,0.0
43457,0.0
43458,0.0
43459,0.0
43460,0.0
43461,0.0
43462,0.0
43463,0.0
43464,0.0
43465,0.0
43466,0.0
43467,0.0
43468,0.0
43469,0.0
43470,0.0
43471,0.0
43472,0.0
43473,0.0
43474,0.0
43475,0.0
43476,0.0
43477,0.0
43478,0.0
43479,0.0
43480,0.0
43481,0.0
43482,0.0
43483,0.0
43484,0.0
43485,0.0
43486,0.0
43487,0.0
43488,0.0
43489,0.0
43490,0.0
43491,0.0
43492,0.0
43493,0.0
43494,0.0
43495,0.0
43496,0.0
43497,0.0
43498,0.0
43499,0.0
43500,0.0
43501,0.0
43502,0.0
43503,0.0
43504,0.0
43505,0.0
43506,0.0
43507,0.0
43508,0.0
43509,0.0
43510,0.0
43511,0.0
43512,0.0
43513,0.0
43514,0.0
43515,0.0
43516,0.0
43517,0.0
43518,0.0
43519,0.0
43520,0.0
43521,0.0
43522,0.0
43523,0.0
43524,0.0
43525,0.0
43526,0.0
43527,0.0
43528,0.0
43529,0.0
43530,0.0
43531,0.0
43532,0.0
43533,0.0
43534,0.0
43535,0.0
43536,0.0
43537,0.0
43538,0.0
43539,0.0
43540,0.0
43541,0.0
43542,0.0
43543,0.0
43544,0.0
43545,0.0
43546,0.0
43547,0.0
43548,0.0
43549,0.0
43550,0.0
43551,0.0
43552,0.0
43553,0.0
43554,0.0
43555,0.0
43556,0.0
43557,0.0
43558,0.0
43559,0.0
43560,0.0
43561,0.0
43562,0.0
43563,0.0
43564,0.0
43565,0.0
43566,0.0
43567,0.0
43568,0.0
43569,0.0
43570,0.0
43571,0.0
43572,0.0
43573,0.0
43574,0.0
43575,0.0
43576,0.0
43577,0.0
43578,0.0
43579,0.0
43580,0.0
43581,0.0
43582,0.0
43583,0.0
43584,0.0
43585,0.0
43586,0.0
43587,0.0
43588,0.0
43589,0.0
43590,0.0
43591,0.0
43592,0.0
43593,0.0
43594,0.0
43595,0.0
43596,0.0
43597,0.0
43598,0.0
43599,0.0
43600,0.0
43601,0.0
43602,0.0
43603,0.0
43604,0.0
43605,0.0
43606,0.0
43607,0.0
43608,0.0
43609,0.0
43610,0.0
43611,0.0
43612,0.0
43613,0.0
43614,0.0
43615,0.0
43616,0.0
43617,0.0
43618,0.0
43619,0.0
43620,0.0
43621,0.0
43622,0.0
43623,0.0
43624,0.0
43625,0.0
43626,0.0
43627,0.0
43628,0.0
43629,0.0
43630,0.0
43631,0.0
43632,0.0
43633,0.0
43634,0.0
43635,0.0
43636,0.0
43637,0.0
43638,0.0
43639,0.0
43640,0.0
43641,0.0
43642,0.0
43643,0.0
43644,0.0
43645,0.0
43646,0.0
43647,0.0
43648,0.0
43649,0.0
43650,0.0
43651,0.0
43652,0.0
43653,0.0
43654,0.0
43655,0.0
43656,0.0
43657,0.0
43658,0.0
43659,0.0
43660,0.0
43661,0.0
43662,0.0
43663,0.0
43664,0.0
43665,0.0
43666,0.0
43667,0.0
43668,0.0
43669,0.0
43670,0.0
43671,0.0
43672,0.0
43673,0.0
43674,0.0
43675,0.0
43676,0.0
43677,0.0
43678,0.0
43679,0.0
43680,0.0
43681,0.0
43682,0.0
43683,0.0
43684,0.0
43685,0.0
43686,0.0
43687,0.0
43688,0.0
43689,0.0
43690,0.0
43691,0.0
43692,0.0
43693,0.0
43694,0.0
43695,0.0
43696,0.0
43697,0.0
43698,0.0
43699,0.0
43700,0.0
43701,0.0
43702,0.0
43703,0.0
43704,0.0
43705,0.0
43706,0.0
43707,0.0
43708,0.0
43709,0.0
43710,0.0
43711,0.0
43712,0.0
43713,0.0
43714,0.0
43715,0.0
43716,0.0
43717,0.0
43718,0.0
43719,0.0
43720,0.0
43721,0.0
43722,0.0
43723,0.0
43724,0.0
43725,0.0
43726,0.0
43727,0.0
43728,0.0
43729,0.0
43730,0.0
43731,0.0
43732,0.0
43733,0.0
43734,0.0
43735,0.0
43736,0.0
43737,0.0
43738,0.0
43739,0.0
43740,0.0
43741,0.0
43742,0.0
43743,0.0
43744,0.0
43745,0.0
43746,0.0
43747,0.0
43748,0.0
43749,0.0
43750,0.0
43751,0.0
43752,0.0
43753,0.0
43754,0.0
43755,0.0
43756,0.0
43757,0.0
43758,0.0
43759,0.0
43760,0.0
43761,0.0
43762,0.0
43763,0.0
43764,0.0
43765,0.0
43766,0.0
43767,0.0
43768,0.0
43769,0.0
43770,0.0
43771,0.0
43772,0.0
43773,0.0
43774,0.0
43775,0.0
43776,0.0
43777,0.0
43778,0.0
43779,0.0
43780,0.0
43781,0.0
43782,0.0
43783,0.0
43784,0.0
43785,0.0
43786,0.0
43787,0.0
43788,0.0
43789,0.0
43790,0.0
43791,0.0
43792,0.0
43793,0.0
43794,0.0
43795,0.0
43796,0.0
43797,0.0
43798,0.0
43799,0.0
43800,0.0
43801,0.0
43802,0.0
43803,0.0
43804,0.0
43805,0.0
43806,0.0
43807,0.0
43808,0.0
43809,0.0
43810,0.0
43811,0.0
43812,0.0
43813,0.0
43814,0.0
43815,0.0
43816,0.0
43817,0.0
43818,0.0
43819,0.0
43820,0.0
43821,0.0
43822,0.0
43823,0.0
43824,0.0
43825,0.0
43826,0.0
43827,0.0
43828,0.0
43829,0.0
43830,0.0
43831,0.0
43832,0.0
43833,0.0
43834,0.0
43835,0.0
43836,0.0
43837,0.0
43838,0.0
43839,0.0
43840,0.0
43841,0.0
43842,0.0
43843,0.0
43844,0.0
43845,0.0
43846,0.0
43847,0.0
43848,0.0
43849,0.0
43850,0.0
43851,0.0
43852,0.0
43853,0.0
43854,0.0
43855,0.0
43856,0.0
43857,0.0
43858,0.0
43859,0.0
43860,0.0
43861,0.0
43862,0.0
43863,0.0
43864,0.0
43865,0.0
43866,0.0
43867,0.0
43868,0.0
43869,0.0
43870,0.0
43871,0.0
43872,0.0
43873,0.0
43874,0.0
43875,0.0
43876,0.0
43877,0.0
43878,0.0
43879,0.0
43880,11.31777768
43881,12.34666656
43882,12.34666656
43883,13.88999988
43884,14.91888876
43885,16.46222208
43886,17.49111096
43887,18.0055554
43888,19.03444428
43889,20.06333316
43890,21.09222204
43891,22.12111092
43892,23.1499998
43893,24.17888868
43894,26.23666644
43895,27.26555532
43896,28.2944442
43897,29.83777752
43898,31.38111084
43899,32.40999972
43900,33.4388886
43901,34.46777748
43902,35.49666636
43903,36.52555524
43904,37.55444412
43905,38.583333
43906,39.61222188
43907,40.641110760000004
43908,41.66999964
43909,42.69888852
43910,43.7277774
43911,44.24222184
43912,44.24222184
43913,45.27111072
43914,46.2999996
43915,46.81444404
43916,47.32888848
43917,47.84333292
43918,48.35777736
43919,48.35777736
43920,48.8722218
43921,47.84333292
43922,47.84333292
43923,47.84333292
43924,47.84333292
43925,47.84333292
43926,47.84333292
43927,47.84333292
43928,47.84333292
43929,48.8722218
43930,48.8722218
43931,48.8722218
43932,48.8722218
43933,48.8722218
43934,48.8722218
43935,49.38666624
43936,48.8722218
43937,48.8722218
43938,48.8722218
43939,48.8722218
43940,48.8722218
43941,48.8722218
43942,48.35777736
43943,48.35777736
43944,48.35777736
43945,47.84333292
43946,47.84333292
43947,47.84333292
43948,47.84333292
43949,46.81444404
43950,46.81444404
43951,47.32888848
43952,46.81444404
43953,46.81444404
43954,46.81444404
43955,47.32888848
43956,47.32888848
43957,47.32888848
43958,47.84333292
43959,47.84333292
43960,47.84333292
43961,48.8722218
43962,48.8722218
43963,49.90111068
43964,48.8722218
43965,48.8722218
43966,48.8722218
43967,48.8722218
43968,49.90111068
43969,48.8722218
43970,49.38666624
43971,49.90111068
43972,49.90111068
43973,50.41555512
43974,49.90111068
43975,49.38666624
43976,49.90111068
43977,49.90111068
43978,50.41555512
43979,49.90111068
43980,49.90111068
43981,49.90111068
43982,49.90111068
43983,49.38666624
43984,50.41555512
43985,50.41555512
43986,50.41555512
43987,49.38666624
43988,49.38666624
43989,49.38666624
43990,49.38666624
43991,49.38666624
43992,50.41555512
43993,49.38666624
43994,47.32888848
43995,47.32888848
43996,48.35777736
43997,48.35777736
43998,49.38666624
43999,49.90111068
44000,49.38666624
44001,50.92999956
44002,49.90111068
44003,49.90111068
44004,49.90111068
44005,49.90111068
44006,49.90111068
44007,50.92999956
44008,50.41555512
44009,50.41555512
44010,49.90111068
44011,49.90111068
44012,49.90111068
44013,49.90111068
44014,49.90111068
44015,49.90111068
44016,49.90111068
44017,49.38666624
44018,49.90111068
44019,49.90111068
44020,50.41555512
44021,50.41555512
44022,50.41555512
44023,49.38666624
44024,50.41555512
44025,50.41555512
44026,50.41555512
44027,50.41555512
44028,50.92999956
44029,51.95888844
44030,51.95888844
44031,50.92999956
44032,51.95888844
44033,51.95888844
44034,52.98777732
44035,52.98777732
44036,51.95888844
44037,52.47333288
44038,51.95888844
44039,51.95888844
44040,51.95888844
44041,52.47333288
44042,52.47333288
44043,52.47333288
44044,52.47333288
44045,52.47333288
44046,52.47333288
44047,52.47333288
44048,52.47333288
44049,52.47333288
44050,52.47333288
44051,52.47333288
44052,52.47333288
44053,51.95888844
44054,51.95888844
44055,51.95888844
44056,51.444444
44057,51.444444
44058,51.444444
44059,51.444444
44060,51.95888844
44061,50.92999956
44062,50.92999956
44063,50.92999956
44064,50.92999956
44065,50.92999956
44066,50.92999956
44067,50.92999956
44068,50.92999956
44069,50.92999956
44070,52.47333288
44071,52.47333288
44072,52.47333288
44073,52.47333288
44074,52.47333288
44075,52.47333288
44076,53.50222176
44077,52.47333288
44078,52.47333288
44079,52.47333288
44080,52.47333288
44081,52.47333288
44082,52.47333288
44083,51.444444
44084,51.444444
44085,51.444444
44086,51.95888844
44087,52.98777732
44088,52.98777732
44089,52.98777732
44090,52.98777732
44091,52.47333288
44092,52.47333288
44093,52.47333288
44094,51.95888844
44095,51.444444
44096,50.92999956
44097,50.92999956
44098,50.92999956
44099,50.92999956
44100,50.92999956
44101,50.92999956
44102,50.92999956
44103,51.444444
44104,51.95888844
44105,52.98777732
44106,53.50222176
44107,54.0166662
44108,54.53111064
44109,55.04555508
44110,55.04555508
44111,55.04555508
44112,55.04555508
44113,54.53111064
44114,53.50222176
44115,52.98777732
44116,52.47333288
44117,52.47333288
44118,51.444444
44119,51.444444
44120,51.444444
44121,50.41555512
44122,50.41555512
44123,50.41555512
44124,50.41555512
44125,50.41555512
44126,50.41555512
44127,50.92999956
44128,50.92999956
44129,50.92999956
44130,50.92999956
44131,49.38666624
44132,49.38666624
44133,49.38666624
44134,48.35777736
44135,48.8722218
44136,48.8722218
44137,48.35777736
44138,48.8722218
44139,48.8722218
44140,49.38666624
44141,49.90111068
44142,50.41555512
44143,50.92999956
44144,51.444444
44145,51.95888844
44146,52.47333288
44147,52.47333288
44148,52.47333288
44149,52.47333288
44150,52.47333288
44151,52.47333288
44152,52.47333288
44153,51.95888844
44154,51.95888844
44155,51.95888844
44156,51.95888844
44157,51.95888844
44158,51.95888844
44159,51.444444
44160,50.92999956
44161,50.41555512
44162,49.90111068
44163,49.38666624
44164,49.38666624
44165,49.38666624
44166,49.90111068
44167,50.92999956
44168,50.92999956
44169,51.95888844
44170,51.95888844
44171,52.98777732
44172,53.50222176
44173,54.0166662
44174,54.0166662
44175,54.53111064
44176,54.53111064
44177,54.53111064
44178,54.53111064
44179,54.53111064
44180,54.53111064
44181,54.53111064
44182,54.53111064
44183,54.53111064
44184,54.53111064
44185,54.53111064
44186,54.0166662
44187,54.0166662
44188,53.50222176
44189,52.98777732
44190,52.98777732
44191,52.47333288
44192,51.95888844
44193,51.444444
44194,50.92999956
44195,50.92999956
44196,50.92999956
44197,50.92999956
44198,50.92999956
44199,50.92999956
44200,50.92999956
44201,51.444444
44202,51.95888844
44203,52.98777732
44204,52.98777732
44205,52.98777732
44206,52.98777732
44207,52.98777732
44208,53.50222176
44209,53.50222176
44210,53.50222176
44211,52.47333288
44212,52.47333288
44213,52.47333288
44214,52.47333288
44215,52.47333288
44216,52.47333288
44217,52.47333288
44218,52.47333288
44219,52.47333288
44220,52.47333288
44221,52.47333288
44222,52.47333288
44223,52.98777732
44224,52.98777732
44225,53.50222176
44226,53.50222176
44227,54.0166662
44228,54.53111064
44229,54.53111064
44230,55.04555508
44231,55.55999952
44232,56.5888884
44233,56.5888884
44234,56.5888884
44235,56.5888884
44236,56.5888884
44237,55.55999952
44238,55.55999952
44239,54.53111064
44240,54.0166662
44241,54.53111064
44242,52.98777732
44243,52.98777732
44244,52.47333288
44245,52.47333288
44246,51.95888844
44247,51.95888844
44248,51.95888844
44249,50.92999956
44250,50.92999956
44251,50.41555512
44252,50.41555512
44253,50.92999956
44254,50.92999956
44255,51.95888844
44256,52.47333288
44257,52.47333288
44258,52.47333288
44259,52.47333288
44260,53.50222176
44261,53.50222176
44262,53.50222176
44263,53.50222176
44264,52.98777732
44265,52.98777732
44266,52.98777732
44267,52.98777732
44268,52.98777732
44269,52.98777732
44270,52.47333288
44271,51.444444
44272,51.95888844
44273,51.95888844
44274,51.95888844
44275,52.47333288
44276,52.98777732
44277,52.98777732
44278,53.50222176
44279,54.0166662
44280,54.0166662
44281,54.53111064
44282,54.53111064
44283,54.53111064
44284,54.53111064
44285,54.53111064
44286,54.53111064
44287,54.53111064
44288,55.04555508
44289,56.07444396
44290,56.07444396
44291,56.07444396
44292,57.10333284
44293,57.61777728
44294,57.61777728
44295,58.13222172
44296,58.13222172
44297,58.13222172
44298,58.13222172
44299,58.64666616
44300,58.64666616
44301,59.1611106
44302,59.1611106
44303,59.67555504
44304,60.18999948
44305,60.70444392
44306,60.70444392
44307,60.70444392
44308,60.70444392
44309,60.70444392
44310,60.70444392
44311,60.70444392
44312,60.70444392
44313,61.21888836
44314,61.21888836
44315,61.21888836
44316,61.21888836
44317,60.70444392
44318,60.70444392
44319,59.67555504
44320,59.67555504
44321,60.18999948
44322,59.67555504
44323,59.67555504
44324,59.1611106
44325,59.1611106
44326,59.1611106
44327,59.1611106
44328,59.1611106
44329,59.1611106
44330,59.1611106
44331,59.1611106
44332,59.1611106
44333,59.1611106
44334,59.1611106
44335,59.1611106
44336,60.18999948
44337,60.18999948
44338,60.18999948
44339,61.21888836
44340,61.21888836
44341,61.21888836
44342,61.7333328
44343,62.24777724
44344,62.24777724
44345,62.24777724
44346,62.24777724
44347,62.24777724
44348,62.76222168
44349,62.76222168
44350,62.76222168
44351,63.27666612
44352,63.27666612
44353,63.27666612
44354,63.27666612
44355,63.79111056
44356,63.79111056
44357,63.79111056
44358,63.79111056
44359,64.81999944
44360,64.81999944
44361,64.81999944
44362,64.81999944
44363,64.81999944
44364,65.33444388
44365,65.33444388
44366,65.33444388
44367,65.33444388
44368,65.33444388
44369,65.33444388
44370,65.33444388
44371,65.33444388
44372,65.33444388
44373,65.84888832
44374,65.84888832
44375,65.84888832
44376,65.84888832
44377,65.33444388
44378,65.84888832
44379,65.84888832
44380,65.33444388
44381,65.33444388
44382,65.33444388
44383,65.33444388
44384,65.33444388
44385,65.33444388
44386,65.33444388
44387,65.33444388
44388,64.81999944
44389,64.81999944
44390,64.81999944
44391,64.81999944
44392,64.81999944
44393,64.81999944
44394,64.81999944
44395,63.79111056
44396,63.79111056
44397,63.79111056
44398,63.79111056
44399,63.79111056
44400,63.79111056
44401,63.79111056
44402,63.79111056
44403,63.79111056
44404,63.79111056
44405,64.305555
44406,64.305555
44407,64.305555
44408,64.305555
44409,64.305555
44410,64.305555
44411,64.305555
44412,64.305555
44413,64.81999944
44414,64.81999944
44415,64.81999944
44416,64.81999944
44417,64.81999944
44418,64.81999944
44419,64.305555
44420,64.305555
44421,64.305555
44422,63.79111056
44423,63.79111056
44424,63.79111056
44425,63.79111056
44426,63.79111056
44427,63.79111056
44428,63.79111056
44429,64.81999944
44430,64.81999944
44431,64.81999944
44432,64.81999944
44433,64.81999944
44434,64.81999944
44435,65.33444388
44436,65.33444388
44437,65.33444388
44438,65.33444388
44439,65.33444388
44440,65.33444388
44441,65.33444388
44442,65.33444388
44443,65.33444388
44444,65.84888832
44445,65.84888832
44446,65.84888832
44447,65.84888832
44448,65.84888832
44449,65.84888832
44450,65.84888832
44451,65.84888832
44452,65.84888832
44453,65.84888832
44454,65.84888832
44455,65.84888832
44456,65.33444388
44457,65.33444388
44458,65.33444388
44459,64.81999944
44460,64.81999944
44461,64.81999944
44462,64.81999944
44463,64.81999944
44464,64.81999944
44465,64.81999944
44466,64.81999944
44467,63.79111056
44468,63.79111056
44469,63.79111056
44470,63.79111056
44471,63.79111056
44472,63.79111056
44473,64.81999944
44474,64.81999944
44475,64.81999944
44476,64.81999944
44477,64.81999944
44478,64.81999944
44479,64.81999944
44480,64.81999944
44481,64.81999944
44482,64.81999944
44483,64.81999944
44484,64.81999944
44485,64.81999944
44486,64.81999944
44487,64.81999944
44488,65.33444388
44489,65.33444388
44490,65.33444388
44491,65.33444388
44492,65.33444388
44493,65.33444388
44494,65.33444388
44495,65.33444388
44496,65.33444388
44497,65.33444388
44498,65.33444388
44499,65.33444388
44500,65.33444388
44501,65.33444388
44502,65.33444388
44503,65.33444388
44504,65.33444388
44505,66.36333276
44506,66.36333276
44507,66.36333276
44508,66.36333276
44509,66.36333276
44510,66.36333276
44511,65.84888832
44512,66.36333276
44513,66.36333276
44514,66.36333276
44515,66.36333276
44516,66.36333276
44517,66.8777772
44518,66.8777772
44519,66.8777772
44520,66.8777772
44521,66.8777772
44522,66.8777772
44523,66.8777772
44524,66.8777772
44525,66.8777772
44526,66.8777772
44527,66.8777772
44528,66.8777772
44529,66.8777772
44530,66.8777772
44531,66.8777772
44532,66.8777772
44533,66.8777772
44534,66.8777772
44535,66.8777772
44536,66.8777772
44537,66.8777772
44538,66.8777772
44539,66.8777772
44540,66.8777772
44541,66.8777772
44542,66.36333276
44543,67.39222164
44544,67.39222164
44545,67.39222164
44546,67.90666608
44547,67.90666608
44548,67.90666608
44549,67.90666608
44550,67.90666608
44551,67.90666608
44552,67.90666608
44553,67.90666608
44554,67.39222164
44555,67.39222164
44556,67.39222164
44557,67.39222164
44558,66.8777772
44559,66.8777772
44560,66.36333276
44561,66.8777772
44562,66.8777772
44563,66.8777772
44564,66.8777772
44565,66.8777772
44566,68.42111052
44567,68.42111052
44568,68.42111052
44569,67.90666608
44570,67.90666608
44571,67.39222164
44572,66.8777772
44573,66.8777772
44574,66.8777772
44575,66.36333276
44576,65.84888832
44577,65.84888832
44578,65.84888832
44579,65.84888832
44580,65.84888832
44581,65.84888832
44582,65.84888832
44583,65.84888832
44584,66.36333276
44585,66.8777772
44586,66.8777772
44587,66.8777772
44588,66.8777772
44589,67.39222164
44590,67.39222164
44591,67.39222164
44592,67.90666608
44593,67.90666608
44594,67.90666608
44595,68.42111052
44596,68.42111052
44597,68.93555496
44598,69.96444384
44599,68.93555496
44600,68.93555496
44601,68.93555496
44602,69.4499994
44603,69.96444384
44604,69.96444384
44605,69.4499994
44606,69.4499994
44607,69.4499994
44608,70.47888828
44609,70.99333272
44610,70.99333272
44611,71.50777716
44612,70.99333272
44613,70.99333272
44614,70.99333272
44615,71.50777716
44616,71.50777716
44617,71.50777716
44618,70.47888828
