36284,0.0
36285,0.0
36286,0.0
36287,0.0
36288,0.0
36289,0.0
36290,0.0
36291,0.0
36292,0.0
36293,0.0
36294,0.0
36295,0.0
36296,0.0
36297,0.0
36298,0.0
36299,0.0
36300,0.0
36301,0.0
36302,0.0
36303,0.0
36304,0.0
36305,0.0
36306,0.0
36307,0.0
36308,0.0
36309,0.0
36310,0.0
36311,0.0
36312,0.0
36313,0.0
36314,0.0
36315,0.0
36316,0.0
36317,0.0
36318,0.0
36319,0.0
36320,0.0
36321,0.0
36322,0.0
36323,0.0
36324,0.0
36325,0.0
36326,0.0
36327,0.0
36328,0.0
36329,0.0
36330,0.0
36331,0.0
36332,0.0
36333,0.0
36334,0.0
36335,0.0
36336,0.0
36337,0.0
36338,0.0
36339,0.0
36340,0.0
36341,0.0
36342,0.0
36343,0.0
36344,0.0
36345,0.0
36346,0.0
36347,0.0
36348,0.0
36349,0.0
36350,0.0
36351,0.0
36352,0.0
36353,0.0
36354,0.0
36355,0.0
36356,0.0
36357,0.0
36358,0.0
36359,0.0
36360,0.0
36361,0.0
36362,0.0
36363,0.0
36364,0.0
36365,0.0
36366,0.0
36367,0.0
36368,0.0
36369,0.0
36370,0.0
36371,0.0
36372,0.0
36373,0.0
36374,0.0
36375,0.0
36376,0.0
36377,0.0
36378,0.0
36379,0.0
36380,0.0
36381,0.0
36382,0.0
36383,0.0
36384,0.0
36385,0.0
36386,0.0
36387,0.0
36388,0.0
36389,0.0
36390,0.0
36391,0.0
36392,0.0
36393,0.0
36394,0.0
36395,0.0
36396,0.0
36397,0.0
36398,0.0
36399,0.0
36400,0.0
36401,0.0
36402,0.0
36403,0.0
36404,0.0
36405,0.0
36406,0.0
36407,0.0
36408,0.0
36409,0.0
36410,0.0
36411,0.0
36412,0.0
36413,0.0
36414,0.0
36415,0.0
36416,0.0
36417,0.0
36418,0.0
36419,0.0
36420,0.0
36421,0.0
36422,0.0
36423,0.0
36424,0.0
36425,0.0
36426,0.0
36427,0.0
36428,0.0
36429,0.0
36430,0.0
36431,0.0
36432,0.0
36433,0.0
36434,0.0
36435,0.0
36436,0.0
36437,0.0
36438,0.0
36439,0.0
36440,0.0
36441,0.0
36442,0.0
36443,0.0
36444,0.0
36445,0.0
36446,0.0
36447,0.0
36448,0.0
36449,0.0
36450,0.0
36451,0.0
36452,0.0
36453,0.0
36454,0.0
36455,0.0
36456,0.0
36457,0.0
36458,0.0
36459,0.0
36460,0.0
36461,0.0
36462,0.0
36463,0.0
36464,0.0
36465,0.0
36466,0.0
36467,0.0
36468,0.0
36469,0.0
36470,0.0
36471,0.0
36472,0.0
36473,0.0
36474,0.0
36475,0.0
36476,0.0
36477,0.0
36478,0.0
36479,0.0
36480,0.0
36481,0.0
36482,0.0
36483,0.0
36484,0.0
36485,0.0
36486,0.0
36487,0.0
36488,0.0
36489,0.0
36490,0.0
36491,0.0
36492,0.0
36493,0.0
36494,0.0
36495,0.0
36496,0.0
36497,0.0
36498,0.0
36499,0.0
36500,0.0
36501,0.0
36502,0.0
36503,0.0
36504,0.0
36505,0.0
36506,0.0
36507,0.0
36508,0.0
36509,0.0
36510,0.0
36511,0.0
36512,0.0
36513,0.0
36514,0.0
36515,0.0
36516,0.0
36517,0.0
36518,0.0
36519,0.0
36520,0.0
36521,0.0
36522,0.0
36523,0.0
36524,0.0
36525,0.0
36526,0.0
36527,0.0
36528,0.0
36529,0.0
36530,0.0
36531,0.0
36532,0.0
36533,0.0
36534,0.0
36535,0.0
36536,0.0
36537,0.0
36538,0.0
36539,0.0
36540,0.0
36541,0.0
36542,0.0
36543,0.0
36544,0.0
36545,0.0
36546,0.0
36547,0.0
36548,0.0
36549,0.0
36550,0.0
36551,0.0
36552,0.0
36553,0.0
36554,0.0
36555,0.0
36556,0.0
36557,0.0
36558,0.0
36559,0.0
36560,0.0
36561,0.0
36562,0.0
36563,0.0
36564,0.0
36565,0.0
36566,0.0
36567,0.0
36568,0.0
36569,0.0
36570,0.0
36571,0.0
36572,0.0
36573,0.0
36574,0.0
36575,0.0
36576,0.0
36577,0.0
36578,0.0
36579,0.0
36580,0.0
36581,0.0
36582,0.0
36583,0.0
36584,0.0
36585,0.0
36586,0.0
36587,0.0
36588,0.0
36589,0.0
36590,0.0
36591,0.0
36592,0.0
36593,0.0
36594,0.0
36595,0.0
36596,0.0
36597,0.0
36598,0.0
36599,0.0
36600,0.0
36601,0.0
36602,0.0
36603,0.0
36604,0.0
36605,0.0
36606,0.0
36607,0.0
36608,0.0
36609,0.0
36610,0.0
36611,0.0
36612,0.0
36613,0.0
36614,0.0
36615,0.0
36616,0.0
36617,0.0
36618,0.0
36619,0.0
36620,0.0
36621,0.0
36622,0.0
36623,0.0
36624,0.0
36625,0.0
36626,0.0
36627,0.0
36628,0.0
36629,0.0
36630,0.0
36631,0.0
36632,0.0
36633,0.0
36634,0.0
36635,0.0
36636,0.0
36637,0.0
36638,0.0
36639,0.0
36640,0.0
36641,0.0
36642,0.0
36643,0.0
36644,0.0
36645,0.0
36646,0.0
36647,0.0
36648,0.0
36649,0.0
36650,0.0
36651,0.0
36652,0.0
36653,0.0
36654,0.0
36655,0.0
36656,0.0
36657,0.0
36658,0.0
36659,0.0
36660,0.0
36661,0.0
36662,0.0
36663,0.0
36664,0.0
36665,0.0
36666,0.0
36667,0.0
36668,0.0
36669,0.0
36670,0.0
36671,0.0
36672,0.0
36673,0.0
36674,0.0
36675,0.0
36676,0.0
36677,0.0
36678,0.0
36679,0.0
36680,0.0
36681,0.0
36682,0.0
36683,0.0
36684,0.0
36685,0.0
36686,0.0
36687,0.0
36688,0.0
36689,0.0
36690,0.0
36691,0.0
36692,0.0
36693,0.0
36694,0.0
36695,0.0
36696,0.0
36697,0.0
36698,0.0
36699,0.0
36700,0.0
36701,0.0
36702,0.0
36703,0.0
36704,0.0
36705,0.0
36706,0.0
36707,0.0
36708,0.0
36709,0.0
36710,0.0
36711,0.0
36712,0.0
36713,0.0
36714,0.0
36715,0.0
36716,0.0
36717,0.0
36718,0.0
36719,0.0
36720,0.0
36721,0.0
36722,0.0
36723,0.0
36724,0.0
36725,0.0
36726,0.0
36727,0.0
36728,0.0
36729,0.0
36730,0.0
36731,0.0
36732,0.0
36733,0.0
36734,0.0
36735,0.0
36736,0.0
36737,0.0
36738,0.0
36739,0.0
36740,0.0
36741,0.0
36742,0.0
36743,0.0
36744,0.0
36745,0.0
36746,0.0
36747,0.0
36748,0.0
36749,0.0
36750,0.0
36751,0.0
36752,0.0
36753,0.0
36754,0.0
36755,0.0
36756,0.0
36757,0.0
36758,0.0
36759,0.0
36760,0.0
36761,0.0
36762,0.0
36763,0.0
36764,0.0
36765,0.0
36766,0.0
36767,0.0
36768,0.0
36769,0.0
36770,0.0
36771,0.0
36772,0.0
36773,0.0
36774,0.0
36775,0.0
36776,0.0
36777,0.0
36778,0.0
36779,0.0
36780,0.0
36781,0.0
36782,0.0
36783,0.0
36784,0.0
36785,0.0
36786,0.0
36787,0.0
36788,0.0
36789,0.0
36790,0.0
36791,0.0
36792,0.0
36793,0.0
36794,0.0
36795,0.0
36796,0.0
36797,0.0
36798,0.0
36799,0.0
36800,0.0
36801,0.0
36802,0.0
36803,0.0
36804,0.0
36805,0.0
36806,0.0
36807,0.0
36808,0.0
36809,0.0
36810,0.0
36811,0.0
36812,0.0
36813,0.0
36814,0.0
36815,0.0
36816,0.0
36817,0.0
36818,0.0
36819,0.0
36820,0.0
36821,0.0
36822,0.0
36823,0.0
36824,0.0
36825,0.0
36826,0.0
36827,0.0
36828,0.0
36829,0.0
36830,0.0
36831,0.0
36832,0.0
36833,0.0
36834,0.0
36835,0.0
36836,0.0
36837,0.0
36838,0.0
36839,0.0
36840,0.0
36841,0.0
36842,0.0
36843,0.0
36844,0.0
36845,0.0
36846,0.0
36847,0.0
36848,0.0
36849,0.0
36850,0.0
36851,0.0
36852,0.0
36853,0.0
36854,0.0
36855,0.0
36856,0.0
36857,0.0
36858,0.0
36859,0.0
36860,0.0
36861,0.0
36862,0.0
36863,0.0
36864,0.0
36865,0.0
36866,0.0
36867,0.0
36868,0.0
36869,0.0
36870,0.0
36871,0.0
36872,0.0
36873,0.0
36874,0.0
36875,0.0
36876,0.0
36877,0.0
36878,0.0
36879,0.0
36880,0.0
36881,0.0
36882,0.0
36883,0.0
36884,0.0
36885,0.0
36886,0.0
36887,0.0
36888,0.0
36889,0.0
36890,0.0
36891,0.0
36892,0.0
36893,0.0
36894,0.0
36895,0.0
36896,0.0
36897,0.0
36898,0.0
36899,0.0
36900,0.0
36901,0.0
36902,0.0
36903,0.0
36904,0.0
36905,0.0
36906,0.0
36907,0.0
36908,0.0
36909,0.0
36910,0.0
36911,0.0
36912,0.0
36913,0.0
36914,0.0
36915,0.0
36916,0.0
36917,0.0
36918,0.0
36919,0.0
36920,0.0
36921,0.0
36922,0.0
36923,0.0
36924,0.0
36925,0.0
36926,0.0
36927,0.0
36928,0.0
36929,0.0
36930,0.0
36931,0.0
36932,0.0
36933,0.0
36934,11.31777768
36935,0.0
36936,0.0
36937,0.0
36938,0.0
36939,0.0
36940,0.0
36941,11.31777768
36942,12.34666656
36943,12.34666656
36944,12.34666656
36945,12.34666656
36946,12.34666656
36947,11.31777768
36948,12.34666656
36949,12.34666656
36950,12.34666656
36951,12.34666656
36952,12.861111
36953,12.34666656
36954,12.34666656
36955,12.34666656
36956,12.34666656
36957,12.34666656
36958,12.34666656
36959,12.34666656
36960,12.34666656
36961,12.861111
36962,12.34666656
36963,12.34666656
36964,12.861111
36965,12.861111
36966,12.861111
36967,12.861111
36968,12.861111
36969,12.34666656
36970,11.31777768
36971,11.31777768
36972,0.0
36973,11.31777768
36974,0.0
36975,0.0
36976,0.0
36977,0.0
36978,0.0
36979,0.0
36980,0.0
36981,0.0
36982,0.0
36983,0.0
36984,0.0
36985,0.0
36986,0.0
36987,0.0
36988,0.0
36989,0.0
36990,11.31777768
36991,0.0
36992,0.0
36993,0.0
36994,0.0
36995,0.0
36996,0.0
36997,0.0
36998,0.0
36999,0.0
37000,0.0
37001,0.0
37002,0.0
37003,0.0
37004,0.0
37005,0.0
37006,0.0
37007,0.0
37008,0.0
37009,0.0
37010,0.0
37011,0.0
37012,0.0
37013,0.0
37014,0.0
37015,0.0
37016,0.0
37017,0.0
37018,0.0
37019,0.0
37020,0.0
37021,0.0
37022,0.0
37023,0.0
37024,0.0
37025,0.0
37026,0.0
37027,0.0
37028,0.0
37029,11.31777768
37030,11.31777768
37031,11.31777768
37032,12.34666656
37033,11.31777768
37034,0.0
37035,0.0
37036,0.0
37037,11.31777768
37038,11.31777768
37039,11.31777768
37040,12.34666656
37041,12.34666656
37042,12.34666656
37043,12.34666656
37044,11.31777768
37045,11.31777768
37046,12.34666656
37047,12.34666656
37048,12.34666656
37049,12.34666656
37050,12.34666656
37051,11.31777768
37052,12.34666656
37053,12.34666656
37054,12.34666656
37055,0.0
37056,11.31777768
37057,11.31777768
37058,11.31777768
37059,12.34666656
37060,12.34666656
37061,12.34666656
37062,12.34666656
37063,12.34666656
37064,12.34666656
37065,12.861111
37066,12.861111
37067,12.34666656
37068,12.34666656
37069,12.34666656
37070,12.34666656
37071,12.34666656
37072,12.34666656
37073,12.34666656
37074,11.31777768
37075,11.31777768
37076,12.34666656
37077,12.34666656
37078,12.34666656
37079,12.34666656
37080,12.34666656
37081,12.34666656
37082,12.34666656
37083,12.861111
37084,12.34666656
37085,12.34666656
37086,12.34666656
37087,12.34666656
37088,12.34666656
37089,12.34666656
37090,12.34666656
37091,12.34666656
37092,12.34666656
37093,12.34666656
37094,12.861111
37095,13.37555544
37096,13.37555544
37097,13.37555544
37098,13.37555544
37099,13.37555544
37100,13.37555544
37101,13.37555544
37102,13.37555544
37103,12.861111
37104,12.861111
37105,12.861111
37106,12.861111
37107,12.861111
37108,13.37555544
37109,13.37555544
37110,13.37555544
37111,13.37555544
37112,12.861111
37113,13.37555544
37114,13.37555544
37115,13.88999988
37116,13.88999988
37117,13.88999988
37118,13.88999988
37119,13.88999988
37120,13.88999988
37121,13.88999988
37122,13.37555544
37123,13.88999988
37124,12.861111
37125,13.37555544
37126,13.37555544
37127,13.37555544
37128,14.91888876
37129,14.40444432
37130,13.88999988
37131,13.88999988
37132,13.37555544
37133,13.37555544
37134,13.37555544
37135,13.37555544
37136,12.861111
37137,13.37555544
37138,13.37555544
37139,13.37555544
37140,14.40444432
37141,14.40444432
37142,14.91888876
37143,14.91888876
37144,14.91888876
37145,14.40444432
37146,13.88999988
37147,13.88999988
37148,14.40444432
37149,14.40444432
37150,14.40444432
37151,13.88999988
37152,13.88999988
37153,13.37555544
37154,12.34666656
37155,12.34666656
37156,12.34666656
37157,11.31777768
37158,11.31777768
37159,0.0
37160,0.0
37161,0.0
37162,0.0
37163,0.0
37164,0.0
37165,0.0
37166,0.0
37167,0.0
37168,0.0
37169,0.0
37170,0.0
37171,0.0
37172,0.0
37173,0.0
37174,0.0
37175,0.0
37176,0.0
37177,0.0
37178,0.0
37179,0.0
37180,0.0
37181,12.34666656
37182,12.34666656
37183,12.861111
37184,12.34666656
37185,12.861111
37186,12.34666656
37187,12.34666656
37188,11.31777768
37189,12.34666656
37190,12.34666656
37191,12.34666656
37192,11.31777768
37193,0.0
37194,0.0
37195,0.0
37196,0.0
37197,0.0
37198,0.0
37199,0.0
37200,0.0
37201,0.0
37202,0.0
37203,0.0
37204,0.0
37205,0.0
37206,0.0
37207,0.0
37208,0.0
37209,0.0
37210,11.31777768
37211,12.34666656
37212,12.861111
37213,13.37555544
37214,14.91888876
37215,15.4333332
37216,16.46222208
37217,15.94777764
37218,17.49111096
37219,18.51999984
37220,19.03444428
37221,21.09222204
37222,21.60666648
37223,23.66444424
37224,25.20777756
37225,26.75111088
37226,28.2944442
37227,29.32333308
37228,30.35222196
37229,31.38111084
37230,32.40999972
37231,33.4388886
37232,34.46777748
37233,36.0111108
37234,37.55444412
37235,40.641110760000004
37236,42.69888852
37237,43.7277774
37238,42.69888852
37239,43.7277774
37240,43.7277774
37241,44.75666628
37242,46.81444404
37243,47.84333292
37244,47.84333292
37245,47.84333292
37246,49.90111068
37247,49.90111068
37248,48.8722218
37249,47.84333292
37250,47.84333292
37251,46.81444404
37252,45.78555516
37253,45.27111072
37254,46.2999996
37255,48.8722218
37256,50.41555512
37257,51.444444
37258,52.47333288
37259,53.50222176
37260,52.47333288
37261,51.444444
37262,50.41555512
37263,49.38666624
37264,49.38666624
37265,49.90111068
37266,50.92999956
37267,51.444444
37268,52.47333288
37269,52.98777732
37270,52.47333288
37271,52.98777732
37272,52.47333288
37273,52.47333288
37274,52.47333288
37275,51.95888844
37276,51.444444
37277,51.95888844
37278,52.47333288
37279,52.47333288
37280,52.98777732
37281,52.47333288
37282,52.47333288
37283,53.50222176
37284,54.53111064
37285,55.55999952
37286,54.53111064
37287,54.53111064
37288,54.0166662
37289,54.0166662
37290,54.0166662
37291,54.0166662
37292,54.0166662
37293,53.50222176
37294,54.0166662
37295,55.04555508
37296,55.04555508
37297,55.04555508
37298,54.0166662
37299,54.0166662
37300,54.0166662
37301,54.0166662
37302,52.98777732
37303,54.0166662
37304,54.0166662
37305,54.0166662
37306,54.0166662
37307,54.53111064
37308,55.55999952
37309,55.55999952
37310,58.64666616
37311,58.13222172
37312,57.61777728
37313,57.61777728
37314,57.10333284
37315,57.10333284
37316,57.61777728
37317,57.61777728
37318,57.61777728
37319,58.13222172
37320,60.18999948
37321,59.67555504
37322,58.13222172
37323,58.13222172
37324,58.64666616
37325,58.64666616
37326,57.61777728
37327,56.5888884
37328,56.07444396
37329,56.5888884
37330,57.61777728
37331,57.61777728
37332,57.61777728
37333,58.13222172
37334,57.61777728
37335,58.13222172
37336,59.1611106
37337,60.18999948
37338,59.1611106
37339,58.13222172
37340,57.10333284
37341,58.13222172
37342,58.13222172
37343,59.1611106
37344,59.1611106
37345,59.67555504
37346,60.70444392
37347,61.7333328
37348,62.76222168
37349,60.70444392
37350,60.70444392
37351,60.70444392
37352,59.67555504
37353,59.67555504
37354,59.67555504
37355,59.67555504
37356,59.67555504
37357,59.1611106
37358,59.1611106
37359,59.67555504
37360,59.67555504
37361,59.67555504
37362,59.67555504
37363,59.67555504
37364,59.67555504
37365,59.67555504
37366,59.67555504
37367,59.67555504
37368,60.70444392
37369,60.70444392
37370,60.70444392
37371,59.67555504
37372,60.70444392
37373,60.70444392
37374,60.70444392
37375,60.70444392
37376,60.70444392
37377,60.70444392
37378,60.70444392
37379,60.18999948
37380,60.18999948
37381,62.24777724
37382,62.24777724
37383,62.24777724
37384,62.76222168
37385,62.24777724
37386,62.24777724
37387,62.76222168
37388,62.24777724
37389,61.7333328
37390,62.24777724
37391,62.24777724
37392,62.24777724
37393,61.7333328
37394,61.21888836
37395,61.21888836
37396,61.21888836
37397,62.24777724
37398,62.24777724
37399,62.24777724
37400,62.24777724
37401,62.24777724
37402,62.24777724
37403,62.24777724
37404,61.7333328
37405,62.24777724
37406,62.24777724
37407,62.24777724
37408,62.24777724
37409,62.24777724
37410,61.21888836
37411,61.21888836
37412,61.21888836
37413,61.21888836
37414,61.21888836
37415,61.21888836
37416,63.27666612
37417,63.79111056
37418,64.305555
37419,64.81999944
37420,65.84888832
37421,65.84888832
37422,66.36333276
37423,66.8777772
37424,67.39222164
37425,67.90666608
37426,67.90666608
37427,68.93555496
37428,68.93555496
37429,69.4499994
37430,69.96444384
37431,70.99333272
37432,70.47888828
37433,70.99333272
37434,70.99333272
37435,71.50777716
37436,71.50777716
37437,71.50777716
37438,72.0222216
37439,72.0222216
37440,72.0222216
37441,73.05111048
37442,73.05111048
37443,73.56555492
37444,73.56555492
37445,73.56555492
37446,74.07999936
37447,74.07999936
37448,74.07999936
37449,74.5944438
37450,74.07999936
37451,74.07999936
37452,74.5944438
37453,74.5944438
37454,74.5944438
37455,75.10888824
37456,75.10888824
37457,75.10888824
37458,75.10888824
37459,75.10888824
37460,75.10888824
37461,75.10888824
37462,75.10888824
37463,75.62333268
37464,75.62333268
37465,76.13777712
37466,76.13777712
37467,76.13777712
37468,76.13777712
37469,76.13777712
37470,76.13777712
37471,76.13777712
37472,76.13777712
37473,75.62333268
37474,75.62333268
37475,75.62333268
37476,75.10888824
37477,74.5944438
37478,74.5944438
37479,74.5944438
37480,74.5944438
37481,74.5944438
37482,75.10888824
37483,75.10888824
37484,74.5944438
37485,74.5944438
37486,74.5944438
37487,74.5944438
37488,74.5944438
37489,74.5944438
37490,74.5944438
37491,74.5944438
37492,74.5944438
37493,74.5944438
37494,74.5944438
37495,74.5944438
37496,74.5944438
37497,73.56555492
37498,73.56555492
37499,73.56555492
37500,73.56555492
37501,74.5944438
37502,74.5944438
37503,74.5944438
37504,74.5944438
37505,74.5944438
37506,74.5944438
37507,74.5944438
37508,74.5944438
37509,74.5944438
37510,75.10888824
37511,75.10888824
37512,75.62333268
37513,76.13777712
37514,76.13777712
37515,76.13777712
37516,76.13777712
37517,76.13777712
37518,77.166666
37519,77.166666
37520,77.166666
37521,77.166666
37522,77.166666
37523,77.166666
37524,77.166666
37525,77.166666
37526,77.166666
37527,77.166666
37528,77.166666
37529,77.166666
37530,78.19555488
37531,78.19555488
37532,78.19555488
37533,78.19555488
37534,78.19555488
37535,78.19555488
37536,78.19555488
37537,78.19555488
37538,78.19555488
37539,78.19555488
37540,78.19555488
37541,78.19555488
37542,78.70999932
37543,78.70999932
37544,78.19555488
37545,78.19555488
37546,78.70999932
37547,78.70999932
37548,78.70999932
37549,78.70999932
37550,78.70999932
37551,78.70999932
37552,78.70999932
37553,78.70999932
37554,78.70999932
37555,78.70999932
37556,78.70999932
37557,78.70999932
37558,78.70999932
37559,79.7388882
37560,79.22444376
37561,79.22444376
37562,79.22444376
37563,79.22444376
37564,78.70999932
37565,78.19555488
37566,78.19555488
37567,78.19555488
37568,78.19555488
37569,77.166666
37570,78.19555488
37571,78.19555488
37572,78.19555488
37573,77.166666
37574,77.166666
37575,77.166666
37576,78.19555488
37577,77.166666
37578,77.166666
37579,77.166666
37580,77.166666
37581,77.166666
37582,77.166666
37583,77.166666
37584,77.166666
37585,78.19555488
37586,78.19555488
37587,78.70999932
37588,79.22444376
37589,79.7388882
37590,80.76777708
37591,81.28222152000001
37592,81.28222152000001
37593,81.79666596
37594,82.3111104
37595,82.82555484
37596,82.82555484
37597,83.33999928
37598,83.33999928
37599,83.33999928
37600,83.33999928
37601,83.33999928
37602,83.85444372
37603,83.85444372
37604,83.85444372
37605,83.85444372
37606,83.85444372
37607,84.36888816
37608,83.33999928
37609,83.33999928
37610,83.33999928
37611,84.36888816
37612,84.8833326
37613,84.36888816
37614,84.36888816
37615,84.36888816
37616,84.36888816
37617,84.36888816
37618,84.8833326
37619,84.8833326
37620,84.8833326
37621,84.8833326
37622,84.8833326
37623,84.8833326
37624,84.8833326
37625,84.8833326
37626,84.8833326
37627,84.8833326
37628,84.8833326
37629,84.8833326
37630,84.8833326
37631,84.8833326
37632,84.36888816
37633,84.36888816
37634,84.36888816
37635,84.36888816
37636,84.36888816
37637,85.39777704
37638,85.39777704
37639,85.39777704
37640,85.39777704
37641,85.39777704
37642,85.39777704
37643,85.39777704
37644,85.39777704
37645,85.39777704
37646,85.39777704
37647,85.39777704
37648,85.39777704
37649,85.39777704
37650,85.39777704
37651,85.39777704
37652,85.39777704
37653,84.8833326
37654,84.8833326
37655,84.8833326
37656,84.8833326
37657,84.8833326
37658,84.8833326
37659,84.8833326
37660,84.36888816
37661,84.36888816
37662,84.36888816
37663,84.36888816
37664,83.33999928
37665,83.33999928
37666,82.82555484
37667,82.82555484
37668,82.82555484
37669,82.3111104
37670,82.3111104
37671,82.3111104
37672,82.3111104
37673,82.3111104
37674,82.3111104
37675,82.3111104
37676,82.3111104
37677,82.3111104
37678,82.3111104
37679,81.28222152000001
37680,81.28222152000001
37681,81.28222152000001
37682,81.28222152000001
37683,81.28222152000001
37684,81.28222152000001
37685,81.28222152000001
37686,81.28222152000001
37687,81.28222152000001
37688,80.76777708
37689,80.76777708
37690,80.25333264
37691,81.28222152000001
37692,81.28222152000001
