28404,0.0
28405,0.0
28406,0.0
28407,0.0
28408,0.0
28409,0.0
28410,0.0
28411,0.0
28412,0.0
28413,0.0
28414,0.0
28415,0.0
28416,0.0
28417,0.0
28418,0.0
28419,0.0
28420,0.0
28421,0.0
28422,0.0
28423,0.0
28424,0.0
28425,0.0
28426,0.0
28427,0.0
28428,0.0
28429,0.0
28430,0.0
28431,0.0
28432,0.0
28433,0.0
28434,0.0
28435,0.0
28436,0.0
28437,0.0
28438,0.0
28439,0.0
28440,0.0
28441,0.0
28442,0.0
28443,0.0
28444,0.0
28445,0.0
28446,0.0
28447,0.0
28448,0.0
28449,0.0
28450,0.0
28451,0.0
28452,0.0
28453,0.0
28454,0.0
28455,0.0
28456,0.0
28457,0.0
28458,0.0
28459,0.0
28460,0.0
28461,0.0
28462,0.0
28463,0.0
28464,0.0
28465,0.0
28466,0.0
28467,0.0
28468,0.0
28469,0.0
28470,0.0
28471,0.0
28472,0.0
28473,0.0
28474,0.0
28475,0.0
28476,0.0
28477,0.0
28478,0.0
28479,0.0
28480,0.0
28481,0.0
28482,0.0
28483,0.0
28484,0.0
28485,0.0
28486,0.0
28487,0.0
28488,0.0
28489,0.0
28490,0.0
28491,0.0
28492,0.0
28493,0.0
28494,0.0
28495,0.0
28496,0.0
28497,0.0
28498,0.0
28499,0.0
28500,0.0
28501,0.0
28502,0.0
28503,0.0
28504,0.0
28505,0.0
28506,0.0
28507,0.0
28508,0.0
28509,0.0
28510,0.0
28511,0.0
28512,0.0
28513,0.0
28514,0.0
28515,0.0
28516,0.0
28517,0.0
28518,0.0
28519,0.0
28520,0.0
28521,0.0
28522,0.0
28523,0.0
28524,0.0
28525,0.0
28526,0.0
28527,0.0
28528,0.0
28529,0.0
28530,0.0
28531,0.0
28532,0.0
28533,0.0
28534,0.0
28535,0.0
28536,0.0
28537,0.0
28538,0.0
28539,0.0
28540,0.0
28541,0.0
28542,0.0
28543,0.0
28544,0.0
28545,0.0
28546,0.0
28547,0.0
28548,0.0
28549,0.0
28550,0.0
28551,0.0
28552,0.0
28553,0.0
28554,0.0
28555,0.0
28556,0.0
28557,0.0
28558,0.0
28559,0.0
28560,0.0
28561,0.0
28562,0.0
28563,0.0
28564,0.0
28565,0.0
28566,0.0
28567,0.0
28568,11.83222212
28569,11.83222212
28570,12.34666656
28571,12.34666656
28572,12.34666656
28573,12.34666656
28574,11.83222212
28575,12.34666656
28576,11.83222212
28577,12.34666656
28578,12.34666656
28579,12.34666656
28580,11.83222212
28581,11.31777768
28582,11.31777768
28583,11.31777768
28584,0.0
28585,0.0
28586,11.31777768
28587,0.0
28588,0.0
28589,0.0
28590,0.0
28591,0.0
28592,0.0
28593,0.0
28594,0.0
28595,0.0
28596,0.0
28597,0.0
28598,0.0
28599,0.0
28600,0.0
28601,0.0
28602,0.0
28603,0.0
28604,0.0
28605,0.0
28606,0.0
28607,0.0
28608,0.0
28609,0.0
28610,0.0
28611,0.0
28612,0.0
28613,0.0
28614,0.0
28615,0.0
28616,0.0
28617,0.0
28618,0.0
28619,0.0
28620,0.0
28621,0.0
28622,0.0
28623,0.0
28624,0.0
28625,0.0
28626,0.0
28627,0.0
28628,0.0
28629,0.0
28630,0.0
28631,0.0
28632,0.0
28633,0.0
28634,0.0
28635,0.0
28636,0.0
28637,0.0
28638,0.0
28639,0.0
28640,0.0
28641,0.0
28642,0.0
28643,0.0
28644,0.0
28645,0.0
28646,0.0
28647,0.0
28648,0.0
28649,0.0
28650,0.0
28651,0.0
28652,0.0
28653,0.0
28654,0.0
28655,0.0
28656,0.0
28657,0.0
28658,0.0
28659,0.0
28660,0.0
28661,0.0
28662,0.0
28663,0.0
28664,0.0
28665,0.0
28666,0.0
28667,0.0
28668,0.0
28669,0.0
28670,0.0
28671,11.31777768
28672,0.0
28673,0.0
28674,0.0
28675,0.0
28676,0.0
28677,0.0
28678,0.0
28679,0.0
28680,0.0
28681,0.0
28682,0.0
28683,0.0
28684,0.0
28685,0.0
28686,0.0
28687,0.0
28688,0.0
28689,0.0
28690,0.0
28691,0.0
28692,0.0
28693,0.0
28694,0.0
28695,0.0
28696,0.0
28697,0.0
28698,0.0
28699,0.0
28700,0.0
28701,0.0
28702,0.0
28703,0.0
28704,0.0
28705,0.0
28706,0.0
28707,0.0
28708,0.0
28709,0.0
28710,0.0
28711,0.0
28712,0.0
28713,0.0
28714,0.0
28715,0.0
28716,0.0
28717,0.0
28718,0.0
28719,0.0
28720,0.0
28721,0.0
28722,0.0
28723,0.0
28724,0.0
28725,0.0
28726,0.0
28727,0.0
28728,11.31777768
28729,0.0
28730,0.0
28731,0.0
28732,0.0
28733,0.0
28734,0.0
28735,0.0
28736,0.0
28737,0.0
28738,0.0
28739,0.0
28740,0.0
28741,0.0
28742,0.0
28743,0.0
28744,0.0
28745,0.0
28746,0.0
28747,0.0
28748,0.0
28749,0.0
28750,0.0
28751,0.0
28752,0.0
28753,0.0
28754,0.0
28755,0.0
28756,0.0
28757,0.0
28758,0.0
28759,0.0
28760,0.0
28761,0.0
28762,0.0
28763,0.0
28764,0.0
28765,0.0
28766,0.0
28767,0.0
28768,0.0
28769,0.0
28770,0.0
28771,0.0
28772,0.0
28773,0.0
28774,0.0
28775,0.0
28776,0.0
28777,0.0
28778,0.0
28779,0.0
28780,0.0
28781,11.31777768
28782,11.31777768
28783,11.31777768
28784,11.31777768
28785,11.31777768
28786,11.31777768
28787,0.0
28788,0.0
28789,0.0
28790,0.0
28791,0.0
28792,0.0
28793,0.0
28794,0.0
28795,11.31777768
28796,11.31777768
28797,11.31777768
28798,11.31777768
28799,11.31777768
28800,11.31777768
28801,11.83222212
28802,11.83222212
28803,11.83222212
28804,11.83222212
28805,11.83222212
28806,11.31777768
28807,11.31777768
28808,0.0
28809,11.31777768
28810,0.0
28811,0.0
28812,0.0
28813,0.0
28814,0.0
28815,0.0
28816,0.0
28817,0.0
28818,0.0
28819,0.0
28820,0.0
28821,0.0
28822,11.31777768
28823,11.83222212
28824,12.34666656
28825,13.88999988
28826,14.91888876
28827,15.94777764
28828,16.97666652
28829,18.51999984
28830,19.03444428
28831,20.06333316
28832,21.09222204
28833,21.60666648
28834,22.12111092
28835,23.1499998
28836,24.17888868
28837,25.20777756
28838,27.26555532
28839,29.83777752
28840,31.38111084
28841,31.89555528
28842,31.89555528
28843,32.92444416
28844,34.46777748
28845,36.52555524
28846,37.55444412
28847,38.583333
28848,40.12666632
28849,41.1555552
28850,42.18444408
28851,42.69888852
28852,42.69888852
28853,42.69888852
28854,44.24222184
28855,44.75666628
28856,45.78555516
28857,46.81444404
28858,47.84333292
28859,48.8722218
28860,48.8722218
28861,49.90111068
28862,49.38666624
28863,49.38666624
28864,49.38666624
28865,48.8722218
28866,47.84333292
28867,47.84333292
28868,47.84333292
28869,48.35777736
28870,48.8722218
28871,48.8722218
28872,49.38666624
28873,48.8722218
28874,48.8722218
28875,48.8722218
28876,48.8722218
28877,48.8722218
28878,49.38666624
28879,49.90111068
28880,49.38666624
28881,49.90111068
28882,49.90111068
28883,49.90111068
28884,50.41555512
28885,50.41555512
28886,49.90111068
28887,49.90111068
28888,50.41555512
28889,51.444444
28890,51.95888844
28891,51.95888844
28892,51.95888844
28893,51.95888844
28894,51.95888844
28895,51.95888844
28896,49.90111068
28897,48.8722218
28898,49.90111068
28899,49.90111068
28900,49.90111068
28901,49.90111068
28902,49.90111068
28903,49.90111068
28904,49.90111068
28905,48.8722218
28906,48.8722218
28907,47.84333292
28908,47.32888848
28909,46.81444404
28910,47.84333292
28911,48.35777736
28912,48.8722218
28913,49.90111068
28914,49.90111068
28915,49.90111068
28916,50.41555512
28917,50.92999956
28918,51.444444
28919,51.95888844
28920,52.47333288
28921,52.47333288
28922,53.50222176
28923,54.0166662
28924,54.0166662
28925,53.50222176
28926,54.0166662
28927,53.50222176
28928,54.53111064
28929,54.53111064
28930,54.53111064
28931,55.04555508
28932,55.55999952
28933,55.55999952
28934,57.10333284
28935,57.10333284
28936,56.5888884
28937,56.07444396
28938,56.07444396
28939,55.55999952
28940,55.55999952
28941,55.55999952
28942,55.55999952
28943,56.5888884
28944,57.10333284
28945,56.5888884
28946,57.61777728
28947,58.64666616
28948,58.64666616
28949,60.18999948
28950,59.67555504
28951,59.1611106
28952,60.70444392
28953,62.24777724
28954,61.21888836
28955,60.70444392
28956,61.7333328
28957,62.24777724
28958,61.7333328
28959,62.24777724
28960,61.7333328
28961,61.7333328
28962,60.70444392
28963,60.70444392
28964,60.70444392
28965,60.70444392
28966,60.70444392
28967,59.67555504
28968,59.67555504
28969,60.18999948
28970,60.18999948
28971,59.67555504
28972,59.1611106
28973,58.13222172
28974,57.61777728
28975,57.10333284
28976,56.5888884
28977,56.5888884
28978,56.5888884
28979,56.07444396
28980,56.07444396
28981,55.55999952
28982,56.07444396
28983,56.07444396
28984,56.5888884
28985,56.5888884
28986,57.10333284
28987,57.10333284
28988,57.10333284
28989,57.10333284
28990,57.61777728
28991,57.61777728
28992,57.61777728
28993,58.13222172
28994,58.13222172
28995,58.64666616
28996,58.64666616
28997,58.64666616
28998,58.64666616
28999,59.1611106
29000,59.1611106
29001,59.1611106
29002,59.1611106
29003,59.1611106
29004,59.1611106
29005,59.1611106
29006,58.13222172
29007,58.13222172
29008,58.13222172
29009,59.1611106
29010,59.1611106
29011,59.1611106
29012,59.1611106
29013,59.1611106
29014,59.1611106
29015,58.64666616
29016,58.64666616
29017,58.64666616
29018,58.64666616
29019,58.64666616
29020,58.64666616
29021,58.64666616
29022,58.64666616
29023,59.1611106
29024,59.67555504
29025,59.1611106
29026,59.1611106
29027,59.1611106
29028,59.1611106
29029,59.1611106
29030,59.1611106
29031,59.1611106
29032,59.1611106
29033,59.1611106
29034,58.13222172
29035,58.13222172
29036,58.13222172
29037,59.1611106
29038,59.1611106
29039,59.1611106
29040,59.1611106
29041,59.67555504
29042,59.67555504
29043,59.67555504
29044,60.70444392
29045,60.70444392
29046,60.70444392
29047,61.7333328
29048,61.7333328
29049,61.7333328
29050,61.7333328
29051,61.21888836
29052,61.7333328
29053,61.7333328
29054,61.7333328
29055,61.7333328
29056,61.7333328
29057,61.7333328
29058,61.21888836
29059,61.21888836
29060,61.21888836
29061,61.21888836
29062,61.21888836
29063,61.21888836
29064,61.21888836
29065,61.21888836
29066,61.21888836
29067,61.7333328
29068,60.70444392
29069,60.18999948
29070,60.70444392
29071,60.70444392
29072,59.67555504
29073,59.67555504
29074,59.67555504
29075,59.67555504
29076,59.67555504
29077,59.67555504
29078,59.67555504
29079,59.67555504
29080,59.67555504
29081,59.1611106
29082,59.1611106
29083,59.67555504
29084,59.67555504
29085,59.67555504
29086,60.18999948
29087,60.18999948
29088,60.18999948
29089,60.70444392
29090,60.70444392
29091,60.70444392
29092,60.70444392
29093,60.70444392
29094,60.18999948
29095,60.18999948
29096,60.70444392
29097,60.70444392
29098,60.70444392
29099,60.70444392
29100,61.7333328
29101,61.7333328
29102,61.7333328
29103,61.7333328
29104,61.7333328
29105,61.7333328
29106,62.24777724
29107,62.24777724
29108,62.24777724
29109,62.24777724
29110,62.24777724
29111,62.24777724
29112,62.24777724
29113,62.24777724
29114,62.24777724
29115,63.27666612
29116,63.27666612
29117,63.27666612
29118,63.27666612
29119,63.27666612
29120,63.27666612
29121,63.27666612
29122,63.27666612
29123,63.27666612
29124,63.27666612
29125,63.79111056
29126,63.79111056
29127,63.79111056
29128,63.79111056
29129,63.79111056
29130,63.79111056
29131,64.305555
29132,64.305555
29133,64.305555
29134,64.305555
29135,64.305555
29136,64.305555
29137,64.305555
29138,64.305555
29139,64.305555
29140,64.305555
29141,64.305555
29142,63.79111056
29143,63.79111056
29144,64.305555
29145,64.305555
29146,64.305555
29147,64.305555
29148,64.305555
29149,64.305555
29150,64.305555
29151,64.305555
29152,64.305555
29153,64.305555
29154,64.305555
29155,63.27666612
29156,63.79111056
29157,63.79111056
29158,63.79111056
29159,63.79111056
29160,63.79111056
29161,63.79111056
29162,63.79111056
29163,63.79111056
29164,63.79111056
29165,63.79111056
29166,63.79111056
29167,63.79111056
29168,63.79111056
29169,63.79111056
29170,63.79111056
29171,63.79111056
29172,63.79111056
29173,63.79111056
29174,63.79111056
29175,64.305555
29176,64.305555
29177,63.27666612
29178,63.27666612
29179,63.27666612
29180,63.27666612
29181,63.27666612
29182,63.27666612
29183,63.27666612
29184,63.27666612
29185,63.27666612
29186,63.27666612
29187,63.27666612
29188,63.79111056
29189,63.79111056
29190,63.79111056
29191,63.79111056
29192,63.79111056
29193,63.79111056
29194,63.27666612
29195,63.27666612
29196,63.27666612
29197,63.27666612
29198,63.27666612
29199,63.27666612
29200,63.27666612
29201,63.27666612
29202,63.27666612
29203,63.79111056
29204,63.79111056
29205,63.79111056
29206,63.79111056
29207,63.79111056
29208,63.79111056
29209,63.79111056
29210,63.79111056
29211,64.305555
29212,64.305555
29213,64.305555
29214,64.305555
29215,63.79111056
29216,63.79111056
29217,63.79111056
29218,63.79111056
29219,63.79111056
29220,63.79111056
29221,63.79111056
29222,63.79111056
29223,63.79111056
29224,63.79111056
29225,63.79111056
29226,63.79111056
29227,63.79111056
29228,63.79111056
29229,63.79111056
29230,64.305555
29231,64.305555
29232,64.305555
29233,64.305555
29234,64.305555
29235,64.305555
29236,64.305555
29237,64.305555
29238,64.305555
29239,64.305555
29240,64.305555
29241,63.79111056
29242,63.79111056
29243,63.79111056
29244,63.79111056
29245,63.79111056
29246,63.79111056
29247,63.79111056
29248,63.79111056
29249,63.79111056
29250,63.79111056
29251,63.79111056
29252,63.79111056
29253,63.79111056
29254,63.79111056
29255,63.79111056
29256,63.79111056
29257,63.79111056
29258,63.79111056
29259,63.79111056
29260,63.79111056
29261,63.79111056
29262,63.79111056
29263,64.305555
29264,64.305555
29265,64.305555
29266,64.305555
29267,64.305555
29268,64.305555
29269,64.305555
29270,64.81999944
29271,64.81999944
29272,64.81999944
29273,64.81999944
29274,64.81999944
29275,64.81999944
29276,64.81999944
29277,65.33444388
29278,65.33444388
29279,65.33444388
29280,65.33444388
29281,65.33444388
29282,65.33444388
29283,65.33444388
29284,65.33444388
29285,65.33444388
29286,65.33444388
29287,65.33444388
29288,65.33444388
29289,65.33444388
29290,65.33444388
29291,65.33444388
29292,65.33444388
29293,65.33444388
29294,65.33444388
29295,65.33444388
29296,65.33444388
29297,65.33444388
29298,65.84888832
29299,65.84888832
29300,65.84888832
29301,65.84888832
29302,65.84888832
29303,65.84888832
29304,65.84888832
29305,66.36333276
29306,65.84888832
29307,65.84888832
29308,65.84888832
29309,65.84888832
29310,65.84888832
29311,65.84888832
29312,65.84888832
29313,65.84888832
29314,65.84888832
29315,65.33444388
29316,65.33444388
29317,65.33444388
29318,64.81999944
29319,64.81999944
29320,64.81999944
29321,64.81999944
29322,64.305555
29323,64.81999944
29324,65.33444388
29325,65.33444388
29326,65.33444388
29327,65.33444388
29328,64.305555
29329,64.305555
29330,64.305555
29331,63.79111056
29332,64.305555
29333,64.305555
29334,63.79111056
29335,63.79111056
29336,63.27666612
29337,63.27666612
29338,63.27666612
29339,63.27666612
29340,63.27666612
29341,63.27666612
29342,63.27666612
29343,63.27666612
29344,63.27666612
29345,63.27666612
29346,62.24777724
29347,62.24777724
29348,62.24777724
29349,62.24777724
29350,62.24777724
29351,62.24777724
29352,62.24777724
29353,62.24777724
29354,62.24777724
29355,62.24777724
29356,62.24777724
29357,62.24777724
29358,62.24777724
29359,62.24777724
29360,62.24777724
29361,62.76222168
29362,62.76222168
29363,62.76222168
29364,62.76222168
29365,63.27666612
29366,63.27666612
29367,63.27666612
29368,63.27666612
29369,63.27666612
29370,63.27666612
29371,64.305555
29372,64.305555
29373,64.305555
29374,64.305555
29375,64.305555
29376,64.305555
29377,64.305555
29378,64.305555
29379,64.305555
29380,64.305555
29381,64.305555
29382,64.305555
29383,64.305555
29384,64.305555
29385,64.305555
29386,64.81999944
29387,64.81999944
29388,64.81999944
29389,64.81999944
29390,65.33444388
29391,65.33444388
29392,65.33444388
29393,65.33444388
29394,65.33444388
29395,65.33444388
29396,65.33444388
29397,65.33444388
29398,65.84888832
29399,65.84888832
29400,65.84888832
29401,65.84888832
29402,65.84888832
29403,66.36333276
29404,66.36333276
29405,65.84888832
29406,65.84888832
29407,65.84888832
29408,65.84888832
29409,65.84888832
29410,65.84888832
29411,65.84888832
29412,66.36333276
29413,66.36333276
29414,66.36333276
29415,66.8777772
29416,66.8777772
29417,66.8777772
29418,66.8777772
29419,67.39222164
29420,67.39222164
29421,67.39222164
29422,67.39222164
29423,67.39222164
29424,67.39222164
29425,67.39222164
29426,68.42111052
29427,68.42111052
29428,68.42111052
29429,68.42111052
29430,67.39222164
29431,67.39222164
29432,67.39222164
29433,67.39222164
29434,67.90666608
29435,67.90666608
29436,67.90666608
29437,67.39222164
29438,67.39222164
29439,67.39222164
29440,67.39222164
29441,66.36333276
29442,66.36333276
29443,66.36333276
29444,66.8777772
29445,66.36333276
29446,66.36333276
29447,66.36333276
29448,66.36333276
29449,66.36333276
29450,65.33444388
29451,65.33444388
29452,65.33444388
29453,65.84888832
29454,65.84888832
29455,65.84888832
29456,65.84888832
29457,65.84888832
29458,65.84888832
29459,65.84888832
29460,65.84888832
29461,65.84888832
29462,65.84888832
29463,65.84888832
29464,65.84888832
29465,65.84888832
29466,65.84888832
29467,65.84888832
29468,65.84888832
29469,65.84888832
29470,65.84888832
29471,65.84888832
29472,66.36333276
29473,66.36333276
29474,66.36333276
29475,66.36333276
29476,66.36333276
29477,66.8777772
29478,66.8777772
29479,66.8777772
29480,66.8777772
