33034,0.0
33035,0.0
33036,0.0
33037,0.0
33038,0.0
33039,0.0
33040,0.0
33041,0.0
33042,0.0
33043,0.0
33044,0.0
33045,0.0
33046,0.0
33047,0.0
33048,0.0
33049,0.0
33050,0.0
33051,0.0
33052,0.0
33053,0.0
33054,0.0
33055,0.0
33056,0.0
33057,0.0
33058,0.0
33059,0.0
33060,0.0
33061,0.0
33062,0.0
33063,0.0
33064,0.0
33065,0.0
33066,0.0
33067,0.0
33068,0.0
33069,0.0
33070,0.0
33071,0.0
33072,0.0
33073,0.0
33074,0.0
33075,0.0
33076,0.0
33077,0.0
33078,0.0
33079,0.0
33080,0.0
33081,0.0
33082,0.0
33083,0.0
33084,0.0
33085,0.0
33086,0.0
33087,0.0
33088,0.0
33089,0.0
33090,0.0
33091,0.0
33092,0.0
33093,0.0
33094,0.0
33095,0.0
33096,0.0
33097,0.0
33098,0.0
33099,0.0
33100,0.0
33101,0.0
33102,0.0
33103,0.0
33104,0.0
33105,0.0
33106,0.0
33107,0.0
33108,0.0
33109,0.0
33110,0.0
33111,0.0
33112,0.0
33113,0.0
33114,0.0
33115,0.0
33116,0.0
33117,0.0
33118,0.0
33119,0.0
33120,0.0
33121,0.0
33122,0.0
33123,0.0
33124,0.0
33125,0.0
33126,0.0
33127,0.0
33128,0.0
33129,0.0
33130,0.0
33131,0.0
33132,0.0
33133,0.0
33134,0.0
33135,0.0
33136,0.0
33137,0.0
33138,0.0
33139,0.0
33140,0.0
33141,0.0
33142,0.0
33143,0.0
33144,0.0
33145,0.0
33146,0.0
33147,0.0
33148,0.0
33149,0.0
33150,0.0
33151,0.0
33152,0.0
33153,0.0
33154,0.0
33155,0.0
33156,0.0
33157,0.0
33158,0.0
33159,0.0
33160,0.0
33161,0.0
33162,0.0
33163,0.0
33164,0.0
33165,0.0
33166,0.0
33167,0.0
33168,0.0
33169,0.0
33170,0.0
33171,0.0
33172,0.0
33173,0.0
33174,0.0
33175,0.0
33176,0.0
33177,0.0
33178,0.0
33179,0.0
33180,0.0
33181,0.0
33182,0.0
33183,0.0
33184,0.0
33185,0.0
33186,0.0
33187,0.0
33188,0.0
33189,0.0
33190,0.0
33191,0.0
33192,0.0
33193,0.0
33194,0.0
33195,0.0
33196,0.0
33197,0.0
33198,0.0
33199,0.0
33200,0.0
33201,0.0
33202,0.0
33203,0.0
33204,0.0
33205,0.0
33206,0.0
33207,0.0
33208,0.0
33209,0.0
33210,0.0
33211,0.0
33212,0.0
33213,0.0
33214,0.0
33215,0.0
33216,0.0
33217,0.0
33218,0.0
33219,0.0
33220,0.0
33221,0.0
33222,0.0
33223,0.0
33224,0.0
33225,0.0
33226,0.0
33227,0.0
33228,0.0
33229,0.0
33230,0.0
33231,0.0
33232,0.0
33233,0.0
33234,0.0
33235,0.0
33236,0.0
33237,0.0
33238,0.0
33239,0.0
33240,0.0
33241,0.0
33242,0.0
33243,0.0
33244,0.0
33245,0.0
33246,0.0
33247,0.0
33248,0.0
33249,0.0
33250,0.0
33251,0.0
33252,0.0
33253,0.0
33254,0.0
33255,0.0
33256,0.0
33257,0.0
33258,0.0
33259,0.0
33260,0.0
33261,0.0
33262,0.0
33263,0.0
33264,0.0
33265,0.0
33266,0.0
33267,0.0
33268,0.0
33269,0.0
33270,0.0
33271,0.0
33272,0.0
33273,0.0
33274,0.0
33275,0.0
33276,0.0
33277,0.0
33278,0.0
33279,0.0
33280,0.0
33281,0.0
33282,0.0
33283,0.0
33284,0.0
33285,0.0
33286,0.0
33287,0.0
33288,0.0
33289,0.0
33290,0.0
33291,0.0
33292,0.0
33293,0.0
33294,0.0
33295,0.0
33296,0.0
33297,0.0
33298,0.0
33299,0.0
33300,0.0
33301,0.0
33302,0.0
33303,0.0
33304,0.0
33305,0.0
33306,0.0
33307,0.0
33308,0.0
33309,0.0
33310,0.0
33311,0.0
33312,0.0
33313,0.0
33314,0.0
33315,0.0
33316,0.0
33317,0.0
33318,0.0
33319,0.0
33320,0.0
33321,0.0
33322,0.0
33323,0.0
33324,0.0
33325,0.0
33326,0.0
33327,0.0
33328,0.0
33329,0.0
33330,0.0
33331,0.0
33332,0.0
33333,0.0
33334,0.0
33335,0.0
33336,0.0
33337,0.0
33338,0.0
33339,0.0
33340,0.0
33341,0.0
33342,0.0
33343,0.0
33344,0.0
33345,0.0
33346,0.0
33347,0.0
33348,0.0
33349,0.0
33350,0.0
33351,0.0
33352,0.0
33353,0.0
33354,0.0
33355,0.0
33356,0.0
33357,0.0
33358,0.0
33359,0.0
33360,0.0
33361,0.0
33362,0.0
33363,0.0
33364,0.0
33365,0.0
33366,0.0
33367,0.0
33368,0.0
33369,0.0
33370,0.0
33371,0.0
33372,0.0
33373,0.0
33374,0.0
33375,0.0
33376,0.0
33377,0.0
33378,0.0
33379,0.0
33380,0.0
33381,0.0
33382,0.0
33383,0.0
33384,0.0
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
33405,0.0
33406,0.0
33407,0.0
33408,0.0
33409,0.0
33410,0.0
33411,0.0
33412,0.0
33413,0.0
33414,0.0
33415,0.0
33416,0.0
33417,0.0
33418,0.0
33419,0.0
33420,0.0
33421,0.0
33422,0.0
33423,0.0
33424,0.0
33425,0.0
33426,0.0
33427,0.0
33428,0.0
33429,0.0
33430,0.0
33431,0.0
33432,0.0
33433,0.0
33434,0.0
33435,0.0
33436,0.0
33437,0.0
33438,0.0
33439,0.0
33440,0.0
33441,0.0
33442,0.0
33443,0.0
33444,0.0
33445,0.0
33446,0.0
33447,0.0
33448,0.0
33449,0.0
33450,0.0
33451,0.0
33452,0.0
33453,0.0
33454,0.0
33455,0.0
33456,0.0
33457,0.0
33458,0.0
33459,0.0
33460,0.0
33461,0.0
33462,0.0
33463,0.0
33464,0.0
33465,0.0
33466,0.0
33467,0.0
33468,0.0
33469,0.0
33470,0.0
33471,0.0
33472,0.0
33473,0.0
33474,0.0
33475,0.0
33476,0.0
33477,0.0
33478,0.0
33479,0.0
33480,0.0
33481,0.0
33482,0.0
33483,0.0
33484,0.0
33485,0.0
33486,0.0
33487,0.0
33488,0.0
33489,11.31777768
33490,11.31777768
33491,11.31777768
33492,11.31777768
33493,11.31777768
33494,11.31777768
33495,0.0
33496,0.0
33497,0.0
33498,0.0
33499,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33519,0.0
33520,0.0
33521,0.0
33522,0.0
33523,0.0
33524,0.0
33525,0.0
33526,0.0
33527,0.0
33528,0.0
33529,0.0
33530,0.0
33531,0.0
33532,0.0
33533,0.0
33534,0.0
33535,0.0
33536,0.0
33537,0.0
33538,0.0
33539,0.0
33540,0.0
33541,0.0
33542,0.0
33543,0.0
33544,0.0
33545,0.0
33546,0.0
33547,0.0
33548,0.0
33549,0.0
33550,0.0
33551,0.0
33552,0.0
33553,0.0
33554,0.0
33555,0.0
33556,0.0
33557,0.0
33558,0.0
33559,0.0
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,0.0
33568,0.0
33569,0.0
33570,0.0
33571,0.0
33572,0.0
33573,0.0
33574,11.83222212
33575,12.861111
33576,13.88999988
33577,14.91888876
33578,16.46222208
33579,17.49111096
33580,18.51999984
33581,19.54888872
33582,20.5777776
33583,22.12111092
33584,23.1499998
33585,24.17888868
33586,25.722222
33587,26.23666644
33588,27.26555532
33589,29.83777752
33590,30.8666664
33591,31.89555528
33592,32.40999972
33593,33.95333304
33594,34.98222192
33595,35.49666636
33596,37.55444412
33597,37.55444412
33598,38.583333
33599,40.641110760000004
33600,41.66999964
33601,42.69888852
33602,43.21333296
33603,44.24222184
33604,45.78555516
33605,47.32888848
33606,48.35777736
33607,49.90111068
33608,50.41555512
33609,50.92999956
33610,50.41555512
33611,49.90111068
33612,50.41555512
33613,50.41555512
33614,50.41555512
33615,50.41555512
33616,49.90111068
33617,49.38666624
33618,49.38666624
33619,48.8722218
33620,48.35777736
33621,48.35777736
33622,48.35777736
33623,47.84333292
33624,47.84333292
33625,47.84333292
33626,47.84333292
33627,47.84333292
33628,47.84333292
33629,47.84333292
33630,47.84333292
33631,48.8722218
33632,48.8722218
33633,48.8722218
33634,48.8722218
33635,48.8722218
33636,48.8722218
33637,49.38666624
33638,49.38666624
33639,49.38666624
33640,49.38666624
33641,49.38666624
33642,50.41555512
33643,50.41555512
33644,50.41555512
33645,50.41555512
33646,51.444444
33647,51.444444
33648,51.444444
33649,51.444444
33650,51.444444
33651,52.47333288
33652,52.47333288
33653,52.47333288
33654,52.47333288
33655,52.47333288
33656,52.47333288
33657,52.47333288
33658,52.47333288
33659,52.47333288
33660,52.47333288
33661,52.47333288
33662,52.47333288
33663,52.47333288
33664,51.95888844
33665,52.47333288
33666,52.47333288
33667,52.47333288
33668,52.47333288
33669,52.98777732
33670,52.98777732
33671,52.98777732
33672,52.98777732
33673,53.50222176
33674,53.50222176
33675,53.50222176
33676,54.0166662
33677,54.53111064
33678,54.0166662
33679,54.53111064
33680,54.53111064
33681,54.53111064
33682,54.53111064
33683,54.53111064
33684,54.53111064
33685,54.53111064
33686,55.04555508
33687,55.04555508
33688,55.04555508
33689,54.0166662
33690,54.0166662
33691,54.0166662
33692,54.0166662
33693,54.0166662
33694,54.0166662
33695,54.0166662
33696,54.0166662
33697,54.53111064
33698,54.53111064
33699,54.0166662
33700,54.0166662
33701,54.0166662
33702,54.0166662
33703,54.0166662
33704,54.53111064
33705,54.53111064
33706,54.53111064
33707,54.53111064
33708,55.04555508
33709,55.04555508
33710,55.04555508
33711,55.04555508
33712,55.04555508
33713,55.04555508
33714,55.04555508
33715,55.04555508
33716,55.04555508
33717,55.04555508
33718,55.04555508
33719,55.04555508
33720,55.04555508
33721,55.04555508
33722,55.04555508
33723,55.04555508
33724,55.04555508
33725,55.04555508
33726,55.04555508
33727,55.04555508
33728,54.53111064
33729,54.53111064
33730,54.53111064
33731,54.53111064
33732,54.53111064
33733,54.53111064
33734,55.55999952
33735,55.55999952
33736,55.55999952
33737,55.55999952
33738,55.55999952
33739,56.07444396
33740,56.07444396
33741,56.07444396
33742,56.07444396
33743,56.07444396
33744,56.07444396
33745,56.07444396
33746,56.07444396
33747,56.07444396
33748,56.07444396
33749,56.07444396
33750,56.07444396
33751,56.07444396
33752,56.07444396
33753,56.07444396
33754,56.07444396
33755,56.07444396
33756,56.07444396
33757,56.07444396
33758,56.07444396
33759,56.07444396
33760,56.07444396
33761,56.07444396
33762,56.07444396
33763,56.07444396
33764,55.55999952
33765,55.55999952
33766,55.55999952
33767,55.55999952
33768,55.04555508
33769,55.04555508
33770,55.04555508
33771,55.04555508
33772,55.04555508
33773,55.04555508
33774,55.04555508
33775,55.04555508
33776,55.04555508
33777,55.04555508
33778,55.04555508
33779,55.04555508
33780,54.53111064
33781,54.53111064
33782,54.53111064
33783,54.53111064
33784,54.53111064
33785,54.53111064
33786,54.53111064
33787,54.53111064
33788,54.53111064
33789,54.53111064
33790,54.53111064
33791,54.53111064
33792,54.53111064
33793,54.53111064
33794,54.53111064
33795,54.53111064
33796,54.0166662
33797,54.0166662
33798,54.0166662
33799,53.50222176
33800,52.98777732
33801,52.47333288
33802,51.95888844
33803,51.444444
33804,50.92999956
33805,50.41555512
33806,49.90111068
33807,49.90111068
33808,49.38666624
33809,48.8722218
33810,48.8722218
33811,48.8722218
33812,48.8722218
33813,48.8722218
33814,49.38666624
33815,49.38666624
33816,50.41555512
33817,50.41555512
33818,51.95888844
33819,52.47333288
33820,52.98777732
33821,52.98777732
33822,54.0166662
33823,54.0166662
33824,54.53111064
33825,55.55999952
33826,55.55999952
33827,56.07444396
33828,56.5888884
33829,56.5888884
33830,56.5888884
33831,56.5888884
33832,56.5888884
33833,56.5888884
33834,56.5888884
33835,56.5888884
33836,56.07444396
33837,55.55999952
33838,55.04555508
33839,55.04555508
33840,54.53111064
33841,54.0166662
33842,54.0166662
33843,54.0166662
33844,54.0166662
33845,53.50222176
33846,52.98777732
33847,52.47333288
33848,52.47333288
33849,50.92999956
33850,50.41555512
33851,49.38666624
33852,48.8722218
33853,48.8722218
33854,48.35777736
33855,47.84333292
33856,48.35777736
33857,48.35777736
33858,48.35777736
33859,48.35777736
33860,49.38666624
33861,49.90111068
33862,50.41555512
33863,50.92999956
33864,51.95888844
33865,51.95888844
33866,52.98777732
33867,54.53111064
33868,54.53111064
33869,56.07444396
33870,57.10333284
33871,58.13222172
33872,58.64666616
33873,59.1611106
33874,59.67555504
33875,59.67555504
33876,60.18999948
33877,60.18999948
33878,60.18999948
33879,60.18999948
33880,60.18999948
33881,60.70444392
33882,60.70444392
33883,61.21888836
33884,61.21888836
33885,61.21888836
33886,61.21888836
33887,61.21888836
33888,61.21888836
33889,61.21888836
33890,61.21888836
33891,61.7333328
33892,61.7333328
33893,62.24777724
33894,62.76222168
33895,62.76222168
33896,63.27666612
33897,63.27666612
33898,63.79111056
33899,63.79111056
33900,63.79111056
33901,64.305555
33902,64.305555
33903,64.305555
33904,64.81999944
33905,64.81999944
33906,64.81999944
33907,64.81999944
33908,64.81999944
33909,64.81999944
33910,64.81999944
33911,64.81999944
33912,64.81999944
33913,64.81999944
33914,64.81999944
33915,64.81999944
33916,64.81999944
33917,64.81999944
33918,64.81999944
33919,64.81999944
33920,64.81999944
33921,64.81999944
33922,64.81999944
33923,64.81999944
33924,64.81999944
33925,64.81999944
33926,64.81999944
33927,64.81999944
33928,64.81999944
33929,65.33444388
33930,65.33444388
33931,65.33444388
33932,65.33444388
33933,65.33444388
33934,65.33444388
33935,65.33444388
33936,65.33444388
33937,65.33444388
33938,65.33444388
33939,65.33444388
33940,65.33444388
33941,65.33444388
33942,65.33444388
33943,65.33444388
33944,65.33444388
33945,66.36333276
33946,66.36333276
33947,66.36333276
33948,65.33444388
33949,65.33444388
33950,65.33444388
33951,65.33444388
33952,65.33444388
33953,65.33444388
33954,65.33444388
33955,65.33444388
33956,65.33444388
33957,66.36333276
33958,66.36333276
33959,66.36333276
33960,66.36333276
33961,66.36333276
33962,66.36333276
33963,66.36333276
33964,66.36333276
33965,66.36333276
33966,65.84888832
33967,65.84888832
33968,65.84888832
33969,65.84888832
33970,65.84888832
33971,65.84888832
33972,65.84888832
33973,66.36333276
33974,66.36333276
33975,66.36333276
33976,66.36333276
33977,66.36333276
33978,66.36333276
33979,65.33444388
33980,65.33444388
33981,65.33444388
33982,65.33444388
33983,65.84888832
33984,65.33444388
33985,65.33444388
33986,65.33444388
33987,65.33444388
33988,65.33444388
33989,65.33444388
33990,65.33444388
33991,65.33444388
33992,65.33444388
33993,64.81999944
33994,64.81999944
33995,64.81999944
33996,64.81999944
33997,64.81999944
33998,64.81999944
33999,64.305555
34000,64.305555
34001,64.305555
34002,64.305555
34003,64.305555
34004,64.305555
34005,64.305555
34006,64.305555
34007,63.79111056
34008,63.79111056
34009,63.79111056
34010,63.79111056
34011,63.79111056
34012,64.305555
34013,63.79111056
34014,63.79111056
34015,63.79111056
34016,63.79111056
34017,63.79111056
34018,63.79111056
34019,63.79111056
34020,63.79111056
34021,63.79111056
34022,63.79111056
34023,63.79111056
34024,63.79111056
34025,64.305555
34026,64.305555
34027,64.305555
34028,64.305555
34029,64.81999944
34030,64.81999944
34031,64.81999944
34032,64.81999944
34033,65.33444388
34034,65.33444388
34035,65.33444388
34036,65.33444388
34037,65.84888832
34038,65.84888832
34039,66.36333276
34040,66.8777772
34041,66.8777772
34042,66.8777772
34043,67.90666608
34044,67.90666608
34045,67.90666608
34046,67.90666608
34047,68.42111052
34048,68.42111052
34049,68.42111052
34050,68.42111052
34051,67.90666608
34052,67.90666608
34053,67.90666608
34054,67.90666608
34055,67.39222164
34056,67.39222164
34057,67.39222164
34058,66.8777772
34059,66.8777772
34060,66.36333276
34061,66.36333276
34062,66.36333276
34063,66.36333276
34064,65.84888832
34065,65.84888832
34066,65.84888832
34067,65.33444388
34068,65.33444388
34069,65.33444388
34070,64.81999944
34071,64.81999944
34072,64.81999944
34073,64.305555
34074,64.305555
34075,64.305555
34076,64.305555
34077,64.305555
34078,63.79111056
34079,63.79111056
34080,64.305555
34081,64.305555
34082,64.305555
34083,64.305555
34084,63.27666612
34085,63.27666612
34086,63.27666612
34087,63.27666612
34088,63.27666612
34089,62.76222168
34090,62.76222168
34091,62.76222168
34092,62.76222168
34093,62.76222168
34094,62.24777724
34095,62.24777724
34096,62.24777724
34097,62.24777724
34098,62.24777724
34099,62.24777724
34100,62.24777724
34101,62.24777724
34102,62.24777724
34103,61.21888836
34104,61.21888836
34105,61.21888836
34106,61.21888836
34107,61.21888836
34108,61.21888836
34109,62.24777724
34110,62.24777724
34111,62.76222168
34112,63.27666612
34113,63.27666612
34114,63.79111056
34115,63.79111056
34116,63.79111056
34117,64.305555
34118,64.305555
34119,64.305555
34120,64.81999944
34121,64.81999944
34122,64.81999944
34123,65.33444388
34124,65.33444388
34125,65.33444388
34126,65.33444388
34127,65.33444388
34128,65.33444388
34129,65.33444388
34130,65.33444388
34131,65.33444388
34132,65.84888832
34133,65.84888832
34134,65.84888832
34135,65.84888832
34136,66.8777772
34137,66.8777772
34138,66.8777772
34139,66.8777772
34140,66.8777772
34141,66.8777772
34142,66.8777772
34143,66.8777772
34144,66.8777772
34145,66.8777772
34146,66.8777772
34147,66.8777772
34148,66.8777772
34149,66.8777772
34150,66.8777772
34151,66.8777772
34152,66.8777772
34153,66.8777772
34154,66.8777772
34155,66.8777772
34156,66.8777772
34157,66.8777772
34158,66.8777772
34159,66.8777772
34160,66.8777772
34161,66.8777772
34162,66.8777772
34163,66.8777772
34164,66.8777772
34165,66.8777772
34166,66.8777772
34167,66.8777772
34168,66.8777772
34169,66.8777772
34170,66.8777772
34171,66.8777772
34172,66.8777772
34173,66.8777772
34174,66.8777772
34175,66.8777772
34176,66.8777772
34177,66.8777772
34178,66.8777772
34179,66.8777772
34180,66.8777772
34181,67.39222164
34182,67.39222164
34183,67.39222164
34184,67.39222164
34185,67.39222164
34186,67.39222164
34187,67.39222164
34188,66.8777772
34189,66.8777772
34190,66.8777772
34191,66.8777772
34192,67.39222164
34193,66.36333276
34194,66.36333276
34195,66.36333276
34196,66.36333276
34197,65.84888832
34198,65.84888832
34199,65.84888832
34200,65.84888832
34201,66.36333276
34202,66.36333276
34203,66.36333276
34204,66.36333276
34205,66.36333276
34206,65.33444388
34207,65.33444388
34208,65.33444388
34209,65.33444388
34210,65.33444388
34211,65.33444388
34212,65.33444388
34213,65.33444388
34214,65.84888832
34215,65.84888832
34216,65.33444388
34217,65.33444388
34218,65.33444388
34219,65.33444388
34220,65.33444388
34221,65.33444388
34222,65.33444388
34223,65.33444388
34224,65.33444388
34225,65.33444388
34226,65.33444388
34227,65.33444388
34228,65.33444388
34229,65.33444388
34230,65.33444388
34231,65.33444388
34232,65.33444388
34233,65.33444388
34234,65.33444388
34235,65.33444388
34236,65.33444388
34237,65.33444388
34238,65.33444388
34239,65.33444388
34240,65.33444388
34241,65.33444388
34242,65.33444388
34243,65.33444388
34244,65.33444388
34245,65.33444388
34246,65.33444388
34247,65.33444388
34248,65.33444388
34249,65.33444388
34250,65.33444388
34251,65.84888832
34252,65.84888832
34253,65.84888832
34254,65.84888832
34255,65.84888832
34256,65.84888832
34257,65.84888832
34258,65.84888832
34259,65.84888832
34260,65.84888832
34261,65.84888832
34262,65.84888832
34263,65.84888832
34264,65.84888832
34265,65.84888832
34266,65.84888832
34267,65.84888832
34268,65.84888832
34269,65.84888832
34270,66.36333276
34271,66.36333276
34272,66.36333276
34273,66.8777772
34274,66.8777772
34275,66.8777772
34276,66.8777772
34277,67.90666608
34278,67.90666608
34279,68.42111052
34280,68.93555496
34281,69.4499994
34282,70.47888828
34283,70.47888828
34284,71.50777716
34285,72.0222216
34286,72.53666604
34287,73.05111048
34288,73.56555492
34289,73.56555492
34290,74.07999936
34291,74.07999936
34292,75.10888824
34293,75.10888824
34294,75.10888824
34295,75.10888824
34296,75.10888824
34297,75.62333268
34298,75.62333268
34299,76.13777712
34300,76.65222156
34301,77.68111044
34302,77.68111044
34303,77.68111044
34304,78.19555488
34305,79.22444376
34306,79.7388882
34307,79.7388882
34308,80.25333264
34309,80.25333264
34310,80.25333264
34311,80.25333264
34312,81.28222152000001
34313,81.28222152000001
34314,81.28222152000001
34315,81.28222152000001
34316,81.79666596
34317,81.79666596
34318,81.79666596
34319,82.82555484
34320,83.33999928
34321,83.85444372
34322,83.85444372
34323,84.36888816
34324,84.36888816
34325,84.36888816
34326,84.8833326
34327,84.8833326
34328,85.39777704
34329,85.39777704
34330,85.39777704
34331,85.91222148
34332,85.91222148
34333,86.94111036
34334,86.94111036
34335,86.94111036
34336,86.94111036
34337,87.4555548
34338,87.4555548
34339,87.96999924
34340,87.96999924
34341,88.48444368
34342,88.99888812
34343,89.51333256
34344,89.51333256
34345,90.54222144
34346,90.54222144
34347,91.05666588
34348,91.05666588
34349,91.05666588
34350,92.08555476
34351,92.08555476
34352,92.5999992
34353,92.5999992
34354,92.5999992
34355,93.11444364
34356,93.11444364
34357,93.62888808
34358,93.62888808
34359,93.62888808
34360,93.62888808
34361,94.14333252
34362,94.14333252
34363,94.14333252
34364,94.14333252
34365,94.14333252
34366,94.14333252
34367,94.14333252
34368,94.14333252
34369,94.14333252
34370,94.14333252
34371,94.14333252
34372,94.14333252
34373,94.14333252
34374,94.14333252
34375,94.14333252
34376,94.14333252
34377,95.1722214
34378,95.1722214
34379,95.1722214
34380,95.1722214
34381,95.1722214
34382,95.1722214
34383,95.1722214
34384,95.1722214
34385,95.1722214
34386,95.1722214
34387,95.1722214
34388,95.1722214
34389,95.1722214
34390,95.1722214
34391,95.1722214
34392,94.14333252
34393,94.14333252
34394,94.14333252
34395,93.62888808
34396,93.62888808
34397,93.62888808
34398,93.11444364
34399,93.62888808
34400,93.62888808
34401,93.62888808
34402,93.62888808
34403,93.62888808
34404,93.62888808
34405,93.62888808
34406,93.62888808
34407,93.62888808
34408,93.62888808
34409,93.62888808
34410,93.62888808
34411,93.62888808
34412,93.62888808
34413,93.62888808
34414,93.62888808
34415,93.62888808
34416,93.62888808
34417,93.62888808
34418,93.11444364
34419,93.11444364
34420,93.11444364
34421,93.11444364
34422,93.11444364
34423,93.11444364
34424,93.11444364
34425,93.11444364
34426,92.5999992
34427,92.5999992
34428,92.5999992
34429,92.5999992
34430,92.5999992
34431,92.5999992
34432,92.5999992
34433,92.5999992
34434,92.5999992
34435,92.5999992
34436,92.5999992
34437,92.5999992
34438,92.5999992
34439,92.5999992
34440,92.5999992
34441,92.5999992
34442,92.08555476
34443,92.08555476
34444,92.08555476
34445,92.08555476
34446,92.08555476
34447,92.08555476
34448,92.08555476
34449,92.08555476
34450,92.08555476
34451,92.5999992
34452,92.5999992
34453,92.5999992
34454,92.5999992
34455,92.5999992
34456,92.5999992
34457,92.5999992
34458,92.5999992
34459,92.5999992
34460,92.5999992
34461,93.11444364
34462,93.11444364
34463,93.11444364
34464,93.11444364
34465,93.11444364
34466,93.11444364
34467,92.5999992
34468,92.5999992
34469,92.5999992
34470,92.5999992
34471,92.5999992
34472,92.5999992
34473,92.5999992
34474,92.5999992
34475,92.5999992
34476,92.5999992
34477,92.08555476
34478,92.08555476
34479,92.08555476
34480,92.08555476
34481,92.08555476
